************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:02:23
Simulation start date: 2011-09-28
Simulation end date: 2012-01-31
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2011 Wheat -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2011-343  2011-12-09    2011  343  Fri  72    2.139   2.245   2.245   2.162   0.083   0.660   1.000   1.063   1.200   0.853   1.011   1.011   1.112   1.049   1.049   0.039   0.384   1.000   0.147  15.128   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.774  40.013   0.000   0.000   0.000   0.000  35.992   0.246   0.000   0.187   0.345   0.000
2011-344  2011-12-10    2011  344  Sat  73    2.856   3.079   3.079   2.981   0.099   0.627   1.000   1.063   1.200   0.853   1.044   1.044   1.144   1.078   1.078   0.035   0.344   1.000   0.147  15.799   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.882  36.933   0.000   0.000   0.000   0.000  39.072   0.267   0.000   0.185   0.335   0.000
2011-345  2011-12-11    2011  345  Sun  74    3.222   3.518   3.518   3.422   0.096   0.609   1.000   1.063   1.200   0.853   1.062   1.062   1.163   1.092   1.092   0.030   0.296   1.000   0.147  16.449   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.313  33.416   0.000   0.000   0.000   0.000  42.589   0.291   0.000   0.182   0.324   0.000
2011-346  2011-12-12    2011  346  Mon  75    2.342   2.414   2.414   2.355   0.059   0.653   1.000   1.063   1.200   0.853   1.006   1.006   1.107   1.031   1.031   0.025   0.249   1.000   0.147  16.849   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.784  31.002   0.000   0.000   0.000   0.000  45.003   0.307   0.000   0.180   0.317   0.000
2011-347  2011-12-13    2011  347  Tue  76    3.124   3.369   3.369   3.300   0.069   0.615   1.000   1.063   1.200   0.853   1.056   1.056   1.157   1.078   1.078   0.022   0.220   1.000   0.147  17.318   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  90.185  27.633   0.000   0.000   0.000   0.000  48.372   0.330   0.000   0.177   0.306   0.000
2011-348  2011-12-14    2011  348  Wed  77    3.047   3.338   3.338   3.281   0.057   0.616   1.000   1.075   1.200   0.854   1.077   1.077   1.177   1.096   1.096   0.019   0.186   1.000   0.146  17.708   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  90.364  24.295   0.000   0.000   0.000   0.000  51.711   0.353   0.000   0.174   0.296   0.000
2011-349  2011-12-15    2011  349  Thu  78    2.772   2.998   2.998   2.954   0.044   0.630   1.000   1.075   1.200   0.854   1.066   1.066   1.166   1.082   1.082   0.016   0.158   1.000   0.146  18.009   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.357  21.296   0.000   0.000   0.000   0.000  54.709   0.373   0.000   0.172   0.286   0.000
2011-350  2011-12-16    2011  350  Fri  79    2.701   2.896   2.896   2.859   0.037   0.634   1.000   1.075   1.200   0.854   1.058   1.058   1.159   1.072   1.072   0.014   0.137   1.000   0.146  18.263   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.958  18.400   0.000   0.000   0.000   0.000  57.605   0.393   0.000   0.169   0.277   0.000
2011-351  2011-12-17    2011  351  Sat  80    2.803   3.044   3.044   3.011   0.033   0.628   1.000   1.075   1.200   0.854   1.074   1.074   1.174   1.086   1.086   0.012   0.118   1.000   0.146  18.490   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.088  15.356   0.000   0.000   0.000   0.000  60.649   0.414   0.000   0.167   0.268   0.000
2011-352  2011-12-18    2011  352  Sun  81    2.188   2.299   2.299   2.277   0.022   0.658   1.000   1.075   1.200   0.854   1.040   1.040   1.141   1.051   1.051   0.010   0.102   1.000   0.146  18.644   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.458  13.057   0.000   0.000   0.000   0.000  62.948   0.429   0.000   0.165   0.261   0.000
2011-353  2011-12-19    2011  353  Mon  82    2.165   2.260   2.260   2.240   0.020   0.660   1.000   1.075   1.200   0.854   1.035   1.035   1.135   1.044   1.044   0.009   0.091   1.000   0.146  18.780   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.688  10.797   0.000   0.000   0.000   0.000  65.208   0.445   0.000   0.163   0.254   0.000
2011-354  2011-12-20    2011  354  Tue  83    2.776   2.947   2.947   2.924   0.023   0.632   1.000   1.075   1.200   0.854   1.053   1.053   1.154   1.062   1.062   0.008   0.081   1.000   0.146  18.935   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.660   7.851   0.000   0.000   0.000   0.000  68.155   0.465   0.000   0.160   0.244   0.000
2011-355  2011-12-21    2011  355  Wed  84    2.204   2.227   2.227   2.212   0.016   0.661   1.000   1.075   1.200   0.854   1.003   1.003   1.104   1.010   1.010   0.007   0.070   1.000   0.146  19.041   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.880   5.624   0.000   0.000   0.000   0.000  70.382   0.480   0.000   0.159   0.237   0.000
2011-356  2011-12-22    2011  356  Thu  85    2.732   2.906   2.906   2.889   0.017   0.634   1.000   1.075   1.200   0.854   1.057   1.057   1.158   1.064   1.064   0.006   0.062   1.000   0.146  19.158   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.896   2.717   0.000   0.000   0.000   0.000  73.288   0.500   0.000   0.156   0.228   0.000
2011-357  2011-12-23    2011  357  Fri  86    2.819   3.103   3.103   3.087   0.015   0.626   1.000   1.095   1.200   0.856   1.095   1.095   1.195   1.101   1.101   0.005   0.054   1.000   0.144  19.264   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.747   0.000   0.000   0.000   0.000   0.000  76.391   0.521   0.000   0.154   0.220   0.000
2011-358  2011-12-24    2011  358  Sat  87    2.752   3.020   3.020   3.007   0.013   0.629   1.000   1.095   1.200   0.856   1.093   1.093   1.193   1.097   1.097   0.005   0.046   1.000   0.144   0.000   0.000  76.391   0.000   0.000   0.000   0.000 146.584   0.000  92.233  73.371   0.000   0.000   0.000   0.000   3.020   0.021   0.000   0.215   0.449   0.001
2011-359  2011-12-25    2011  359  Sun  88    2.433   2.857   2.857   2.613   0.243   0.636   1.000   1.095   1.200   0.856   1.074   1.074   1.174   1.174   1.174   0.100   1.000   1.000   0.144   1.689   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  93.187  70.514   0.000   0.000   0.000   0.000   5.876   0.040   0.000   0.213   0.440   0.001
2011-360  2011-12-26    2011  360  Mon  89    2.130   2.457   2.457   2.244   0.213   0.652   1.000   1.095   1.200   0.856   1.053   1.053   1.154   1.154   1.154   0.100   1.000   1.000   0.144   3.168   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.533  68.057   0.000   0.000   0.000   0.000   8.333   0.057   0.000   0.211   0.432   0.001
2011-361  2011-12-27    2011  361  Tue  90    2.075   2.324   2.324   2.117   0.208   0.657   1.000   1.095   1.200   0.856   1.020   1.020   1.120   1.120   1.120   0.100   1.000   1.000   0.144   4.609   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.310  65.733   0.000   0.000   0.000   0.000  10.657   0.073   0.000   0.209   0.425   0.001
2011-362  2011-12-28    2011  362  Wed  91    2.263   2.487   2.487   2.261   0.227   0.651   1.000   1.095   1.200   0.856   0.999   0.999   1.099   1.099   1.099   0.100   1.000   1.000   0.144   6.182   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.353  63.246   0.000   0.000   0.000   0.000  13.145   0.090   0.000   0.207   0.417   0.001
2011-363  2011-12-29    2011  363  Thu  92    2.260   2.480   2.480   2.256   0.223   0.651   1.000   1.095   1.200   0.856   0.998   0.998   1.098   1.097   1.097   0.099   0.987   1.000   0.144   7.732   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.398  60.766   0.000   0.000   0.000   0.000  15.625   0.107   0.000   0.205   0.410   0.001
2011-364  2011-12-30    2011  364  Fri  93    1.940   2.100   2.100   1.930   0.170   0.666   1.000   1.095   1.200   0.856   0.995   0.995   1.095   1.083   1.083   0.088   0.875   1.000   0.144   8.912   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.623  58.666   0.000   0.000   0.000   0.000  17.725   0.121   0.000   0.203   0.403   0.000
2011-365  2011-12-31    2011  365  Sat  94    2.000   2.142   2.142   1.984   0.158   0.664   1.000   1.095   1.200   0.856   0.992   0.992   1.092   1.071   1.071   0.079   0.791   1.000   0.144  10.011   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.379  56.524   0.000   0.000   0.000   0.000  19.867   0.136   0.000   0.201   0.396   0.000
2012-001  2012-01-01    2012  001  Sun  95    1.573   1.645   1.645   1.533   0.112   0.684   1.000   1.095   1.200   0.856   0.974   0.974   1.075   1.046   1.046   0.071   0.712   1.000   0.144   8.853   0.000   0.000   0.000   1.937   0.000   0.000 146.584   0.000 100.292  56.816   0.000   0.000   0.000   0.000  19.575   0.134   0.000   0.201   0.397   0.000
2012-002  2012-01-02    2012  002  Mon  96    1.555   1.638   1.638   1.469   0.169   0.684   1.000   1.095   1.200   0.856   0.944   0.944   1.081   1.053   1.053   0.109   0.795   1.000   0.144  10.026   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.334  55.178   0.000   0.000   0.000   0.000  21.213   0.145   0.000   0.200   0.392   0.000
2012-003  2012-01-03    2012  003  Tue  97    2.155   2.283   2.283   1.971   0.312   0.659   1.000   1.095   1.200   0.856   0.914   0.914   1.118   1.059   1.059   0.145   0.711   1.000   0.144  12.193   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.552  52.895   0.000   0.000   0.000   0.000  23.496   0.160   0.000   0.198   0.385   0.000
2012-004  2012-01-04    2012  004  Wed  98    1.671   1.653   1.653   1.477   0.176   0.684   1.000   1.095   1.200   0.856   0.884   0.884   1.074   0.990   0.990   0.105   0.555   1.000   0.144  13.414   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.243  51.241   0.000   0.000   0.000   0.000  25.149   0.172   0.000   0.197   0.380   0.000
2012-005  2012-01-05    2012  005  Thu  99    1.740   1.677   1.677   1.487   0.190   0.683   1.000   1.095   1.200   0.856   0.854   0.854   1.088   0.963   0.963   0.109   0.467   1.000   0.144  14.731   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.106  49.565   0.000   0.000   0.000   0.000  26.826   0.183   0.000   0.195   0.375   0.000
2012-006  2012-01-06    2012  006  Fri  100   1.697   1.597   1.597   1.399   0.197   0.686   1.000   1.095   1.200   0.856   0.824   0.824   1.136   0.941   0.941   0.116   0.372   1.000   0.144   7.565   0.000   0.000   0.000   8.534   0.000   0.000 146.584   0.000 100.577  56.502   0.000   0.000   0.000   0.000  19.889   0.136   0.000   0.201   0.396   0.000
2012-007  2012-01-07    2012  007  Sat  101   1.282   1.229   1.229   1.019   0.210   0.701   1.000   1.095   1.200   0.856   0.794   0.794   1.137   0.958   0.958   0.164   0.887   1.000   0.144   9.023   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.733  55.273   0.000   0.000   0.000   0.000  21.118   0.144   0.000   0.200   0.392   0.000
2012-008  2012-01-08    2012  008  Sun  102   1.659   1.531   1.531   1.269   0.263   0.689   1.000   1.095   1.200   0.856   0.764   0.764   1.098   0.923   0.923   0.158   0.783   1.000   0.144  10.846   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.960  53.742   0.000   0.000   0.000   0.000  22.649   0.155   0.000   0.199   0.388   0.000
2012-009  2012-01-09    2012  009  Mon  103   1.706   1.530   1.530   1.253   0.277   0.689   1.000   1.095   1.200   0.856   0.734   0.734   1.126   0.897   0.897   0.162   0.652   1.000   0.144  12.768   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.965  52.212   0.000   0.000   0.000   0.000  24.179   0.165   0.000   0.197   0.383   0.000
2012-010  2012-01-10    2012  010  Tue  104   2.157   1.881   1.881   1.519   0.361   0.675   1.000   1.095   1.200   0.856   0.704   0.704   1.163   0.872   0.872   0.168   0.513   1.000   0.144  15.275   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.911  50.331   0.000   0.000   0.000   0.000  26.060   0.178   0.000   0.196   0.377   0.000
2012-011  2012-01-11    2012  011  Wed  105   2.311   1.939   1.939   1.558   0.380   0.672   1.000   1.095   1.200   0.856   0.674   0.674   1.168   0.839   0.839   0.164   0.333   1.000   0.144  17.913   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.571  48.392   0.000   0.000   0.000   0.000  27.998   0.191   0.000   0.194   0.371   0.000
2012-012  2012-01-12    2012  012  Thu  106   2.796   2.027   2.027   1.802   0.225   0.669   1.000   1.095   1.200   0.856   0.644   0.644   1.205   0.725   0.725   0.080   0.144   1.000   0.144  19.474   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.055  46.366   0.000   0.000   0.000   0.000  30.025   0.205   0.000   0.193   0.365   0.000
2012-013  2012-01-13    2012  013  Fri  107   2.937   1.859   1.859   1.805   0.054   0.676   1.000   1.095   1.200   0.856   0.614   0.614   1.202   0.633   0.633   0.018   0.031   1.000   0.144  19.849   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  99.038  44.507   0.000   0.000   0.000   0.000  31.884   0.218   0.000   0.191   0.359   0.000
2012-014  2012-01-14    2012  014  Sat  108   2.739   1.608   1.608   1.601   0.007   0.686   1.000   1.095   1.200   0.856   0.584   0.584   1.149   0.587   0.587   0.002   0.004   1.000   0.144  19.896   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.511  42.899   0.000   0.000   0.000   0.000  33.491   0.228   0.000   0.190   0.354   0.000
2012-015  2012-01-15    2012  015  Sun  109   2.015   1.118   1.118   1.117   0.001   0.705   1.000   1.095   1.200   0.856   0.554   0.554   1.144   0.555   0.555   0.001   0.001   1.000   0.144  19.904   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 103.381  41.781   0.000   0.000   0.000   0.000  34.610   0.236   0.000   0.189   0.350   0.000
2012-016  2012-01-16    2012  016  Mon  110   1.420   0.745   0.745   0.745   0.000   0.720   1.000   1.095   1.200   0.856   0.524   0.524   1.120   0.525   0.525   0.000   0.000   1.000   0.144  19.906   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 105.570  41.036   0.000   0.000   0.000   0.000  35.355   0.241   0.000   0.188   0.348   0.000
2012-017  2012-01-17    2012  017  Tue  111   1.254   0.620   0.620   0.620   0.000   0.725   1.000   1.095   1.200   0.856   0.494   0.494   1.095   0.495   0.495   0.000   0.000   1.000   0.144  19.907   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 106.301  40.416   0.000   0.000   0.000   0.000  35.975   0.245   0.000   0.188   0.346   0.000
2012-018  2012-01-18    2012  018  Wed  112   1.608   0.747   0.747   0.747   0.000   0.720   1.000   1.095   1.200   0.856   0.464   0.464   1.103   0.465   0.465   0.000   0.000   1.000   0.144  19.908   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 105.559  39.669   0.000   0.000   0.000   0.000  36.722   0.251   0.000   0.187   0.344   0.000
2012-019  2012-01-19    2012  019  Thu  113   1.610   0.699   0.699   0.699   0.000   0.722   1.000   1.095   1.200   0.856   0.434   0.434   1.110   0.434   0.434   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 105.837  38.970   0.000   0.000   0.000   0.000  37.421   0.255   0.000   0.186   0.342   0.000
2012-020  2012-01-20    2012  020  Fri  114   2.239   0.906   0.906   0.906   0.000   0.714   1.000   1.095   1.200   0.856   0.404   0.404   1.174   0.404   0.404   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.627  38.064   0.000   0.000   0.000   0.000  38.327   0.261   0.000   0.186   0.339   0.000
2012-021  2012-01-21    2012  021  Sat  115   2.662   0.997   0.997   0.997   0.000   0.710   1.000   1.095   1.200   0.856   0.374   0.374   1.193   0.374   0.374   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.093  37.067   0.000   0.000   0.000   0.000  39.324   0.268   0.000   0.185   0.336   0.000
2012-022  2012-01-22    2012  022  Sun  116   2.155   0.742   0.742   0.742   0.000   0.720   1.000   1.095   1.200   0.856   0.344   0.344   1.156   0.344   0.344   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 105.586  36.325   0.000   0.000   0.000   0.000  40.066   0.273   0.000   0.184   0.333   0.000
2012-023  2012-01-23    2012  023  Mon  117   2.998   0.943   0.943   0.943   0.000   0.712   1.000   1.095   1.200   0.856   0.314   0.314   1.182   0.314   0.314   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.410  35.382   0.000   0.000   0.000   0.000  41.008   0.280   0.000   0.183   0.330   0.000
2012-024  2012-01-24    2012  024  Tue  118   3.270   0.930   0.930   0.930   0.000   0.713   1.000   1.095   1.200   0.856   0.284   0.284   1.185   0.284   0.284   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.484  34.452   0.000   0.000   0.000   0.000  41.938   0.286   0.000   0.183   0.327   0.000
2012-025  2012-01-25    2012  025  Wed  119   2.958   0.753   0.753   0.753   0.000   0.720   1.000   1.095   1.200   0.856   0.254   0.254   1.160   0.254   0.254   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 105.526  33.700   0.000   0.000   0.000   0.000  42.691   0.291   0.000   0.182   0.325   0.000
2012-026  2012-01-26    2012  026  Thu  120   3.222   0.723   0.723   0.723   0.000   0.721   1.000   1.095   1.200   0.856   0.224   0.224   1.178   0.224   0.224   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 105.698  32.976   0.000   0.000   0.000   0.000  43.414   0.296   0.000   0.181   0.323   0.000
2012-027  2012-01-27    2012  027  Fri  121   2.896   0.563   0.563   0.563   0.000   0.727   1.000   1.095   1.200   0.856   0.194   0.194   1.178   0.194   0.194   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 106.637  32.413   0.000   0.000   0.000   0.000  43.977   0.300   0.000   0.181   0.321   0.000
2012-028  2012-01-28    2012  028  Sat  122   2.700   0.444   0.444   0.444   0.000   0.732   1.000   1.095   1.200   0.856   0.164   0.164   1.176   0.164   0.164   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 107.334  31.969   0.000   0.000   0.000   0.000  44.421   0.303   0.000   0.181   0.320   0.000
2012-029  2012-01-29    2012  029  Sun  123   2.814   0.422   0.422   0.422   0.000   0.733   1.000   1.095   1.200   0.856   0.134   0.150   1.158   0.150   0.150   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 107.463  31.547   0.000   0.000   0.000   0.000  44.843   0.306   0.000   0.180   0.318   0.000
2012-030  2012-01-30    2012  030  Mon  124   3.041   0.456   0.456   0.456   0.000   0.732   1.000   1.095   1.200   0.856   0.104   0.150   1.185   0.150   0.150   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 107.263  31.091   0.000   0.000   0.000   0.000  45.299   0.309   0.000   0.180   0.317   0.000
2012-031  2012-01-31    2012  031  Tue  125   3.062   0.459   0.459   0.459   0.000   0.732   1.000   1.095   1.200   0.856   0.074   0.150   1.177   0.150   0.150   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 107.244  30.632   0.000   0.000   0.000   0.000  45.759   0.312   0.000   0.179   0.315   0.000
