************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:51:19
Simulation start date: 2008-07-01
Simulation end date: 2008-10-29
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2008 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2008-255  2008-09-11    2008  255  Thu  72    4.477   4.850   4.850   4.419   0.431   0.206   1.000   0.929   0.500   0.852   0.987   0.987   1.083   1.083   1.083   0.096   1.000   1.000   0.148   0.000   0.019  31.999   0.000   0.000   0.000   0.403  61.077  43.004  37.289  99.211   0.000  38.135  61.077   4.869   0.000   0.000   0.113   0.352   0.964   0.403
2008-256  2008-09-12    2008  256  Fri  73    4.648   5.045   5.045   4.679   0.366   0.198   1.000   0.949   0.500   0.878   1.007   1.007   1.085   1.085   1.085   0.079   1.000   1.000   0.122   3.009   0.000   0.000   0.000   0.000   0.000   0.190  61.077  43.004  35.878  93.763   0.000  32.687  61.077  10.317   0.000   0.000   0.240   0.341   0.923   0.190
2008-257  2008-09-13    2008  257  Sat  74    4.355   4.763   4.763   4.470   0.293   0.209   1.000   0.970   0.500   0.896   1.026   1.026   1.094   1.094   1.094   0.067   1.000   1.000   0.104   5.826   0.000   0.000   0.000   0.000   0.000   0.107  61.077  43.004  37.921  88.810   0.000  27.734  61.077  15.270   0.000   0.000   0.355   0.331   0.886   0.107
2008-258  2008-09-14    2008  258  Sun  75    4.438   4.863   4.863   4.641   0.222   0.205   1.000   0.991   0.500   0.922   1.046   1.046   1.096   1.096   1.096   0.050   1.000   1.000   0.078   8.671   0.000   0.000   0.000   0.000   0.000   0.063  61.077  43.004  37.197  83.840   0.000  22.764  61.077  20.240   0.000   0.000   0.471   0.322   0.848   0.063
2008-259  2008-09-15    2008  259  Mon  76    4.487   4.833   4.833   4.591   0.242   0.207   1.000   0.991   0.500   0.922   1.023   1.023   1.077   1.077   1.077   0.054   1.000   1.000   0.078  11.772   0.000   0.000   0.000   0.000   0.000   0.038  61.077  43.004  37.413  78.944   0.000  17.868  61.077  25.136   0.000   0.000   0.585   0.312   0.812   0.038
2008-260  2008-09-16    2008  260  Tue  77    4.641   4.984   4.984   4.733   0.251   0.201   1.000   0.991   0.500   0.922   1.020   1.020   1.074   1.074   1.074   0.054   1.000   1.000   0.078  14.986   0.000   0.000   0.000   0.000   0.000   0.023  61.077  43.004  36.320  73.922   0.000  12.845  61.077  30.159   0.000   0.000   0.701   0.302   0.774   0.023
2008-261  2008-09-17    2008  261  Wed  78    4.103   4.532   4.532   4.316   0.217   0.219   1.000   0.997   0.500   0.922   1.052   1.052   1.105   1.105   1.105   0.053   1.000   1.000   0.078  17.767   0.000   0.000   0.000   0.000   0.000   0.014  61.077  43.004  39.589  69.367   0.000   8.290  61.077  34.714   0.000   0.000   0.807   0.293   0.740   0.014
2008-262  2008-09-18    2008  262  Thu  79    2.559   2.837   2.837   2.702   0.135   0.287   1.000   1.001   0.500   0.922   1.056   1.056   1.109   1.109   1.109   0.053   1.000   1.000   0.078   0.000   0.014   0.000   0.000  58.041   0.000   3.141  61.077  43.004  51.865 124.556  20.476  43.004  61.077   0.000   0.000   0.000   0.000   0.403   1.000   3.141
2008-263  2008-09-19    2008  263  Fri  80    1.348   1.541   1.541   1.472   0.069   0.338   1.000   1.039   0.500   0.923   1.092   1.092   1.143   1.143   1.143   0.051   1.000   1.000   0.077   0.000   3.141   0.000   0.000 125.099   0.000   3.141  61.077  43.004  61.248 244.973 140.892  43.004  61.077   0.000   0.000   0.000   0.000   0.644   1.000   3.141
2008-264  2008-09-20    2008  264  Sat  81    3.005   3.266   3.266   3.109   0.156   0.269   1.000   1.039   0.500   0.923   1.035   1.035   1.087   1.087   1.087   0.052   1.000   1.000   0.077   2.029   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  48.763 238.566 134.486  43.004  61.077   0.000   0.000   0.000   0.000   0.631   1.000   3.141
2008-265  2008-09-21    2008  265  Sun  82    3.650   3.931   3.931   3.740   0.190   0.243   1.000   1.039   0.500   0.923   1.025   1.025   1.077   1.077   1.077   0.052   1.000   1.000   0.077   4.500   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  43.947 231.495 127.414  43.004  61.077   0.000   0.000   0.000   0.000   0.617   1.000   3.141
2008-266  2008-09-22    2008  266  Mon  83    4.275   4.702   4.702   4.481   0.221   0.212   1.000   1.039   0.500   0.923   1.048   1.048   1.100   1.100   1.100   0.052   1.000   1.000   0.077   7.373   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  38.359 223.652 119.571  43.004  61.077   0.000   0.000   0.000   0.000   0.601   1.000   3.141
2008-267  2008-09-23    2008  267  Tue  84    4.503   4.970   4.970   4.738   0.233   0.201   1.000   1.039   0.500   0.923   1.052   1.052   1.104   1.104   1.104   0.052   1.000   1.000   0.077  10.396   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.419 215.540 111.460  43.004  61.077   0.000   0.000   0.000   0.000   0.585   1.000   3.141
2008-268  2008-09-24    2008  268  Wed  85    5.014   5.685   5.685   5.429   0.256   0.173   1.000   1.039   0.500   0.923   1.083   1.083   1.134   1.134   1.134   0.051   1.000   1.000   0.077  13.728   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.244 206.714 102.634  43.004  61.077   0.000   0.000   0.000   0.000   0.567   1.000   3.141
2008-269  2008-09-25    2008  269  Thu  86    4.991   5.611   5.611   5.355   0.256   0.176   1.000   1.039   0.500   0.923   1.073   1.073   1.124   1.124   1.124   0.051   1.000   1.000   0.077  17.055   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.780 197.962  93.882  43.004  61.077   0.000   0.000   0.000   0.000   0.550   1.000   3.141
2008-270  2008-09-26    2008  270  Fri  87    5.006   5.643   5.643   5.386   0.257   0.174   1.000   1.039   0.500   0.923   1.076   1.076   1.127   1.127   1.127   0.051   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.550 189.179  85.098  43.004  61.077   0.000   0.000   0.000   0.000   0.532   1.000   3.141
2008-271  2008-09-27    2008  271  Sat  88    4.796   5.288   5.288   5.040   0.248   0.188   1.000   1.039   0.500   0.923   1.051   1.051   1.103   1.103   1.103   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.117 180.750  76.669  43.004  61.077   0.000   0.000   0.000   0.000   0.515   1.000   3.141
2008-272  2008-09-28    2008  272  Sun  89    4.778   5.287   5.287   5.041   0.247   0.189   1.000   1.039   0.500   0.923   1.055   1.055   1.107   1.107   1.107   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.124 172.321  68.241  43.004  61.077   0.000   0.000   0.000   0.000   0.499   1.000   3.141
2008-273  2008-09-29    2008  273  Mon  90    4.644   5.084   5.084   4.843   0.241   0.197   1.000   1.039   0.500   0.923   1.043   1.043   1.095   1.095   1.095   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.599 164.097  60.016  43.004  61.077   0.000   0.000   0.000   0.000   0.482   1.000   3.141
2008-274  2008-09-30    2008  274  Tue  91    4.152   4.528   4.528   4.313   0.215   0.219   1.000   1.039   0.500   0.923   1.039   1.039   1.091   1.091   1.091   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.621 156.428  52.347  43.004  61.077   0.000   0.000   0.000   0.000   0.467   1.000   3.141
2008-275  2008-10-01    2008  275  Wed  92    4.000   4.280   4.280   4.071   0.209   0.229   1.000   1.039   0.500   0.923   1.018   1.018   1.070   1.070   1.070   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.420 149.007  44.927  43.004  61.077   0.000   0.000   0.000   0.000   0.452   1.000   3.141
2008-276  2008-10-02    2008  276  Thu  93    4.147   4.461   4.461   4.245   0.216   0.222   1.000   1.039   0.500   0.923   1.023   1.023   1.076   1.076   1.076   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.108 141.405  37.325  43.004  61.077   0.000   0.000   0.000   0.000   0.437   1.000   3.141
2008-277  2008-10-03    2008  277  Fri  94    4.035   4.328   4.328   4.118   0.211   0.227   1.000   1.039   0.500   0.923   1.021   1.021   1.073   1.073   1.073   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.067 133.936  29.855  43.004  61.077   0.000   0.000   0.000   0.000   0.422   1.000   3.141
2008-278  2008-10-04    2008  278  Sat  95    4.528   4.932   4.932   4.697   0.235   0.203   1.000   1.039   0.500   0.923   1.037   1.037   1.089   1.089   1.089   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.695 125.863  21.782  43.004  61.077   0.000   0.000   0.000   0.000   0.406   1.000   3.141
2008-279  2008-10-05    2008  279  Sun  96    4.835   5.420   5.420   5.172   0.248   0.183   1.000   1.039   0.500   0.923   1.070   1.070   1.121   1.121   1.121   0.051   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  33.162 117.302  13.221  43.004  61.077   0.000   0.000   0.000   0.000   0.388   1.000   3.141
2008-280  2008-10-06    2008  280  Mon  97    4.890   5.488   5.488   5.237   0.251   0.180   1.000   1.039   0.500   0.923   1.071   1.071   1.122   1.122   1.122   0.051   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.671 108.673   4.592  43.004  61.077   0.000   0.000   0.000   0.000   0.371   1.000   3.141
2008-281  2008-10-07    2008  281  Tue  98    5.052   5.698   5.698   5.439   0.259   0.172   1.000   1.039   0.500   0.923   1.077   1.077   1.128   1.128   1.128   0.051   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.448  61.077  43.004  31.150  99.834   0.000  38.758  61.077   4.246   0.000   0.000   0.099   0.354   0.968   0.448
2008-282  2008-10-08    2008  282  Wed  99    4.385   4.776   4.776   4.548   0.228   0.209   1.000   1.039   0.500   0.923   1.037   1.037   1.089   1.089   1.089   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.211  61.077  43.004  37.829  94.611   0.000  33.534  61.077   9.470   0.000   0.000   0.220   0.343   0.929   0.211
2008-283  2008-10-09    2008  283  Thu  100   4.543   4.932   4.932   4.696   0.236   0.203   1.000   1.039   0.500   0.923   1.034   1.034   1.086   1.086   1.086   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.115  61.077  43.004  36.697  89.468   0.000  28.391  61.077  14.613   0.000   0.000   0.340   0.333   0.890   0.115
2008-284  2008-10-10    2008  284  Fri  101   4.917   5.353   5.353   4.935   0.417   0.186   1.000   1.039   0.500   0.923   1.004   1.004   1.103   1.089   1.089   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.064  61.077  43.004  33.650  84.000   0.000  22.923  61.077  20.081   0.000   0.000   0.467   0.322   0.849   0.064
2008-285  2008-10-11    2008  285  Sat  102   4.708   4.981   4.981   4.584   0.397   0.201   1.000   1.039   0.500   0.923   0.974   0.974   1.094   1.058   1.058   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.038  61.077  43.004  36.343  78.955   0.000  17.878  61.077  25.126   0.000   0.000   0.584   0.312   0.812   0.038
2008-286  2008-10-12    2008  286  Sun  103   4.724   4.853   4.853   4.458   0.396   0.206   1.000   1.039   0.500   0.923   0.944   0.944   1.088   1.027   1.027   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.023  61.077  43.004  37.267  74.063   0.000  12.987  61.077  30.017   0.000   0.000   0.698   0.302   0.775   0.023
2008-287  2008-10-13    2008  287  Mon  104   4.863   4.854   4.854   4.443   0.410   0.206   1.000   1.039   0.500   0.923   0.914   0.914   1.096   0.998   0.998   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.014  61.077  43.004  37.264  69.187   0.000   8.110  61.077  34.894   0.000   0.000   0.811   0.292   0.738   0.014
2008-288  2008-10-14    2008  288  Tue  105   6.429   6.253   5.987   5.414   0.572   0.150   0.953   1.039   0.500   0.923   0.884   0.884   1.157   0.973   0.931   0.089   1.000   1.000   0.077   0.000   0.014  34.894   0.000   0.000   0.000   0.338  61.077  43.004  27.129  98.080   0.000  37.003  61.077   6.001   0.000   0.000   0.140   0.350   0.955   0.338
2008-289  2008-10-15    2008  289  Wed  106   4.788   4.504   4.504   4.087   0.417   0.220   1.000   1.039   0.500   0.923   0.854   0.854   1.131   0.941   0.941   0.087   1.000   1.000   0.077   5.417   0.000   0.000   0.000   0.000   0.000   0.178  61.077  43.004  39.796  93.238   0.000  32.161  61.077  10.843   0.000   0.000   0.252   0.340   0.919   0.178
2008-290  2008-10-16    2008  290  Thu  107   4.046   3.673   3.673   3.332   0.341   0.253   1.000   1.039   0.500   0.923   0.824   0.824   1.094   0.908   0.908   0.084   1.000   1.000   0.077   9.842   0.000   0.000   0.000   0.000   0.000   0.114  61.077  43.004  45.815  89.387   0.000  28.311  61.077  14.693   0.000   0.000   0.342   0.333   0.890   0.114
2008-291  2008-10-17    2008  291  Fri  108   5.442   4.789   4.789   4.319   0.470   0.208   1.000   1.039   0.500   0.923   0.794   0.794   1.122   0.880   0.880   0.086   1.000   1.000   0.077  15.950   0.000   0.000   0.000   0.000   0.000   0.068  61.077  43.004  37.730  84.484   0.000  23.407  61.077  19.597   0.000   0.000   0.456   0.323   0.853   0.068
2008-292  2008-10-18    2008  292  Sat  109   4.934   4.187   4.187   3.768   0.419   0.233   1.000   1.039   0.500   0.923   0.764   0.764   1.105   0.849   0.849   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.043  61.077  43.004  42.090  80.229   0.000  19.152  61.077  23.852   0.000   0.000   0.555   0.314   0.821   0.043
2008-293  2008-10-19    2008  293  Sun  110   4.770   3.903   3.903   3.499   0.404   0.244   1.000   1.039   0.500   0.923   0.734   0.734   1.100   0.818   0.818   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.029  61.077  43.004  44.148  76.283   0.000  15.206  61.077  27.798   0.000   0.000   0.646   0.306   0.792   0.029
2008-294  2008-10-20    2008  294  Mon  111   4.407   3.470   3.470   3.101   0.369   0.261   1.000   1.039   0.500   0.923   0.704   0.704   1.089   0.787   0.787   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.020  61.077  43.004  47.281  72.783   0.000  11.707  61.077  31.297   0.000   0.000   0.728   0.299   0.765   0.020
2008-295  2008-10-21    2008  295  Tue  112   4.498   3.409   3.409   3.030   0.379   0.264   1.000   1.039   0.500   0.923   0.674   0.674   1.095   0.758   0.758   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.014  61.077  43.004  47.722  69.354   0.000   8.277  61.077  34.727   0.000   0.000   0.808   0.293   0.740   0.014
2008-296  2008-10-22    2008  296  Wed  113   4.666   3.398   3.398   3.003   0.395   0.264   1.000   1.039   0.500   0.923   0.644   0.644   1.100   0.728   0.728   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.010  61.077  43.004  47.803  65.941   0.000   4.865  61.077  38.139   0.000   0.000   0.887   0.286   0.714   0.010
2008-297  2008-10-23    2008  297  Thu  114   4.514   3.150   3.150   2.770   0.380   0.274   1.000   1.039   0.500   0.923   0.614   0.614   1.094   0.698   0.698   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.007  61.077  43.004  49.599  62.781   0.000   1.705  61.077  41.299   0.000   0.000   0.960   0.279   0.690   0.007
2008-298  2008-10-24    2008  298  Fri  115   4.483   2.993   2.993   2.616   0.377   0.280   1.000   1.039   0.500   0.923   0.584   0.584   1.092   0.668   0.668   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  50.734  59.781   0.000   0.000  59.781  43.004   1.296   0.021   1.000   0.273   0.668   0.005
2008-299  2008-10-25    2008  299  Sat  116   4.490   2.486   2.486   2.486   0.000   0.301   1.000   1.039   0.500   0.923   0.554   0.554   1.098   0.554   0.554   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  54.408  57.295   0.000   0.000  57.295  43.004   3.782   0.062   1.000   0.268   0.649   0.004
2008-300  2008-10-26    2008  300  Sun  117   4.308   2.256   2.256   2.256   0.000   0.310   1.000   1.039   0.500   0.923   0.524   0.524   1.098   0.524   0.524   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  56.075  55.039   0.000   0.000  55.039  43.004   6.037   0.099   1.000   0.264   0.632   0.003
2008-301  2008-10-27    2008  301  Mon  118   5.112   2.524   2.524   2.524   0.000   0.299   1.000   1.039   0.500   0.923   0.494   0.494   1.127   0.494   0.494   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  54.136  52.516   0.000   0.000  52.516  43.004   8.561   0.140   1.000   0.259   0.613   0.002
2008-302  2008-10-28    2008  302  Tue  119   4.042   1.874   1.874   1.874   0.000   0.325   1.000   1.039   0.500   0.923   0.464   0.464   1.091   0.464   0.464   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  58.838  50.642   0.000   0.000  50.642  43.004  10.435   0.171   1.000   0.255   0.599   0.002
2008-303  2008-10-29    2008  303  Wed  120   3.870   1.678   1.678   1.678   0.000   0.333   1.000   1.039   0.500   0.923   0.434   0.434   1.087   0.434   0.434   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  60.257  48.963   0.000   0.000  48.963  43.004  12.113   0.198   1.000   0.252   0.587   0.002
