************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:51:13
Simulation start date: 1989-07-01
Simulation end date: 1989-10-29
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 1989 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
1989-254  1989-09-11    1989  254  Mon  72    5.189   5.654   5.654   5.157   0.498   0.174   1.000   0.936   0.500   0.854   0.994   0.994   1.090   1.090   1.090   0.096   1.000   1.000   0.146  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.466 236.069 131.988  43.004  61.077   0.000   0.000   0.000   0.000   0.626   1.000   3.141
1989-255  1989-09-12    1989  255  Tue  73    5.100   5.581   5.581   5.169   0.412   0.177   1.000   0.957   0.500   0.876   1.013   1.013   1.094   1.094   1.094   0.081   1.000   1.000   0.124  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.998 227.347 123.266  43.004  61.077   0.000   0.000   0.000   0.000   0.609   1.000   3.141
1989-256  1989-09-13    1989  256  Wed  74    5.021   5.483   5.483   5.188   0.296   0.181   1.000   0.977   0.500   0.908   1.033   1.033   1.092   1.092   1.092   0.059   1.000   1.000   0.092  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.705 218.723 114.642  43.004  61.077   0.000   0.000   0.000   0.000   0.591   1.000   3.141
1989-257  1989-09-14    1989  257  Thu  75    4.847   5.345   5.345   5.103   0.242   0.186   1.000   0.998   0.500   0.922   1.053   1.053   1.103   1.103   1.103   0.050   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  33.704 210.237 106.156  43.004  61.077   0.000   0.000   0.000   0.000   0.574   1.000   3.141
1989-258  1989-09-15    1989  258  Fri  76    4.653   5.059   5.059   4.811   0.248   0.198   1.000   0.998   0.500   0.922   1.034   1.034   1.087   1.087   1.087   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.776 202.037  97.956  43.004  61.077   0.000   0.000   0.000   0.000   0.558   1.000   3.141
1989-259  1989-09-16    1989  259  Sat  77    3.328   3.619   3.619   3.441   0.178   0.255   1.000   0.998   0.500   0.922   1.034   1.034   1.087   1.087   1.087   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  46.205 195.277  91.196  43.004  61.077   0.000   0.000   0.000   0.000   0.544   1.000   3.141
1989-260  1989-09-17    1989  260  Sun  78    4.604   5.020   5.020   4.775   0.245   0.199   1.000   0.998   0.500   0.922   1.037   1.037   1.090   1.090   1.090   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.059 187.116  83.035  43.004  61.077   0.000   0.000   0.000   0.000   0.528   1.000   3.141
1989-261  1989-09-18    1989  261  Mon  79    4.373   4.776   4.776   4.543   0.233   0.209   1.000   0.998   0.500   0.922   1.039   1.039   1.092   1.092   1.092   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  37.827 179.199  75.118  43.004  61.077   0.000   0.000   0.000   0.000   0.512   1.000   3.141
1989-262  1989-09-19    1989  262  Tue  80    4.352   4.852   4.852   4.625   0.227   0.206   1.000   1.008   0.500   0.922   1.063   1.063   1.115   1.115   1.115   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  37.276 171.206  67.125  43.004  61.077   0.000   0.000   0.000   0.000   0.496   1.000   3.141
1989-263  1989-09-20    1989  263  Wed  81    3.990   4.409   4.409   4.200   0.210   0.224   1.000   1.008   0.500   0.922   1.052   1.052   1.105   1.105   1.105   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.482 163.656  59.575  43.004  61.077   0.000   0.000   0.000   0.000   0.481   1.000   3.141
1989-264  1989-09-21    1989  264  Thu  82    4.629   5.055   5.055   4.811   0.245   0.198   1.000   1.008   0.500   0.922   1.039   1.039   1.092   1.092   1.092   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.805 155.460  51.379  43.004  61.077   0.000   0.000   0.000   0.000   0.465   1.000   3.141
1989-265  1989-09-22    1989  265  Fri  83    4.836   5.242   5.242   4.986   0.257   0.190   1.000   1.008   0.500   0.922   1.031   1.031   1.084   1.084   1.084   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.448 147.076  42.996  43.004  61.077   0.000   0.000   0.000   0.000   0.448   1.000   3.141
1989-266  1989-09-23    1989  266  Sat  84    4.547   5.006   5.006   4.767   0.239   0.200   1.000   1.008   0.500   0.922   1.048   1.048   1.101   1.101   1.101   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.162 138.929  34.849  43.004  61.077   0.000   0.000   0.000   0.000   0.432   1.000   3.141
1989-267  1989-09-24    1989  267  Sun  85    4.159   4.562   4.562   4.342   0.219   0.218   1.000   1.008   0.500   0.922   1.044   1.044   1.097   1.097   1.097   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.378 131.227  27.146  43.004  61.077   0.000   0.000   0.000   0.000   0.416   1.000   3.141
1989-268  1989-09-25    1989  268  Mon  86    4.585   5.018   5.018   4.776   0.242   0.199   1.000   1.008   0.500   0.922   1.042   1.042   1.094   1.094   1.094   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.074 123.068  18.987  43.004  61.077   0.000   0.000   0.000   0.000   0.400   1.000   3.141
1989-269  1989-09-26    1989  269  Tue  87    4.672   5.065   5.065   4.817   0.248   0.197   1.000   1.008   0.500   0.922   1.031   1.031   1.084   1.084   1.084   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.736 114.862  10.782  43.004  61.077   0.000   0.000   0.000   0.000   0.384   1.000   3.141
1989-270  1989-09-27    1989  270  Wed  88    4.430   4.777   4.777   4.541   0.236   0.209   1.000   1.008   0.500   0.922   1.025   1.025   1.078   1.078   1.078   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  37.818 106.944   2.864  43.004  61.077   0.000   0.000   0.000   0.000   0.368   1.000   3.141
1989-271  1989-09-28    1989  271  Thu  89    4.971   5.449   5.449   5.186   0.262   0.182   1.000   1.008   0.500   0.922   1.043   1.043   1.096   1.096   1.096   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.352  61.077  43.004  32.956  98.355   0.000  37.278  61.077   5.726   0.000   0.000   0.133   0.351   0.957   0.352
1989-272  1989-09-29    1989  272  Fri  90    5.088   5.559   5.559   5.290   0.269   0.178   1.000   1.008   0.500   0.922   1.040   1.040   1.093   1.093   1.093   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.162  61.077  43.004  32.154  92.443   0.000  31.367  61.077  11.637   0.000   0.000   0.271   0.339   0.913   0.162
1989-273  1989-09-30    1989  273  Sat  91    5.054   5.503   5.503   5.235   0.268   0.180   1.000   1.008   0.500   0.922   1.036   1.036   1.089   1.089   1.089   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.086  61.077  43.004  32.564  86.778   0.000  25.702  61.077  17.302   0.000   0.000   0.402   0.327   0.870   0.086
1989-274  1989-10-01    1989  274  Sun  92    4.908   5.330   5.330   5.070   0.260   0.187   1.000   1.008   0.500   0.922   1.033   1.033   1.086   1.086   1.086   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.049  61.077  43.004  33.815  81.362   0.000  20.286  61.077  22.718   0.000   0.000   0.528   0.317   0.830   0.049
1989-275  1989-10-02    1989  275  Mon  93    5.483   6.036   6.036   5.747   0.289   0.159   1.000   1.008   0.500   0.922   1.048   1.048   1.101   1.101   1.101   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.026  61.077  43.004  28.705  75.278   0.000  14.201  61.077  28.803   0.000   0.000   0.670   0.304   0.784   0.026
1989-276  1989-10-03    1989  276  Tue  94    5.902   6.540   6.408   6.099   0.309   0.138   0.979   1.008   0.500   0.922   1.056   1.056   1.108   1.108   1.086   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.014  61.077  43.004  25.052  68.844   0.000   7.767  61.077  35.237   0.000   0.000   0.819   0.292   0.736   0.014
1989-277  1989-10-04    1989  277  Wed  95    5.298   5.803   5.639   5.359   0.280   0.168   0.970   1.008   0.500   0.922   1.043   1.043   1.095   1.095   1.064   0.053   1.000   1.000   0.078   0.000   0.014  35.237   0.000   0.000   0.000   0.356  61.077  43.004  30.387  98.428   0.000  37.352  61.077   5.652   0.000   0.000   0.131   0.351   0.958   0.356
1989-278  1989-10-05    1989  278  Thu  96    4.799   5.215   5.215   4.960   0.254   0.191   1.000   1.008   0.500   0.922   1.034   1.034   1.087   1.087   1.087   0.053   1.000   1.000   0.078   3.277   0.000   0.000   0.000   0.000   0.000   0.170  61.077  43.004  34.650  92.857   0.000  31.781  61.077  11.223   0.000   0.000   0.261   0.340   0.916   0.170
1989-279  1989-10-06    1989  279  Fri  97    5.004   5.471   5.471   5.207   0.264   0.181   1.000   1.008   0.500   0.922   1.040   1.040   1.093   1.093   1.093   0.053   1.000   1.000   0.078   6.683   0.000   0.000   0.000   0.000   0.000   0.090  61.077  43.004  32.793  87.216   0.000  26.140  61.077  16.864   0.000   0.000   0.392   0.328   0.874   0.090
1989-280  1989-10-07    1989  280  Sat  98    5.084   5.566   5.566   5.297   0.268   0.177   1.000   1.008   0.500   0.922   1.042   1.042   1.095   1.095   1.095   0.053   1.000   1.000   0.078  10.140   0.000   0.000   0.000   0.000   0.000   0.050  61.077  43.004  32.108  81.560   0.000  20.484  61.077  22.520   0.000   0.000   0.524   0.317   0.831   0.050
1989-281  1989-10-08    1989  281  Sun  99    4.970   5.433   5.433   5.170   0.263   0.183   1.000   1.008   0.500   0.922   1.040   1.040   1.093   1.093   1.093   0.053   1.000   1.000   0.078  13.523   0.000   0.000   0.000   0.000   0.000   0.028  61.077  43.004  33.071  76.078   0.000  15.001  61.077  28.003   0.000   0.000   0.651   0.306   0.790   0.028
1989-282  1989-10-09    1989  282  Mon  100   4.494   4.885   4.885   4.647   0.238   0.205   1.000   1.008   0.500   0.922   1.034   1.034   1.087   1.087   1.087   0.053   1.000   1.000   0.078  16.590   0.000   0.000   0.000   0.000   0.000   0.017  61.077  43.004  37.035  71.164   0.000  10.087  61.077  32.917   0.000   0.000   0.765   0.296   0.753   0.017
1989-283  1989-10-10    1989  283  Tue  101   4.878   5.314   5.314   4.899   0.415   0.187   1.000   1.008   0.500   0.922   1.004   1.004   1.096   1.089   1.089   0.085   1.000   1.000   0.078   0.000   0.017  32.917   0.000   0.000   0.000   0.374  61.077  43.004  33.932  98.749   0.000  37.673  61.077   5.331   0.000   0.000   0.124   0.351   0.960   0.374
1989-284  1989-10-11    1989  284  Wed  102   4.756   5.036   5.036   4.633   0.403   0.199   1.000   1.008   0.500   0.922   0.974   0.974   1.092   1.059   1.059   0.085   1.000   1.000   0.078   5.194   0.000   0.000   0.000   0.000   0.000   0.180  61.077  43.004  35.944  93.339   0.000  32.263  61.077  10.741   0.000   0.000   0.250   0.341   0.919   0.180
1989-285  1989-10-12    1989  285  Thu  103   5.002   5.152   5.152   4.723   0.429   0.194   1.000   1.008   0.500   0.922   0.944   0.944   1.105   1.030   1.030   0.086   1.000   1.000   0.078   5.392   0.180   0.000   0.000   5.510   0.000   0.184  61.077  43.004  35.100  93.517   0.000  32.440  61.077  10.564   0.000   0.000   0.246   0.341   0.921   0.184
1989-286  1989-10-13    1989  286  Fri  104   5.101   5.098   5.098   4.664   0.434   0.196   1.000   1.008   0.500   0.922   0.914   0.914   1.097   0.999   0.999   0.085   1.000   1.000   0.078   9.340   0.000   0.000   0.000   1.650   0.000   0.121  61.077  43.004  35.493  89.884   0.000  28.807  61.077  14.197   0.000   0.000   0.330   0.334   0.894   0.121
1989-287  1989-10-14    1989  287  Sat  105   5.530   5.369   5.369   4.890   0.479   0.185   1.000   1.008   0.500   0.922   0.884   0.884   1.116   0.971   0.971   0.087   1.000   1.000   0.078  15.511   0.000   0.000   0.000   0.000   0.000   0.067  61.077  43.004  33.533  84.394   0.000  23.318  61.077  19.686   0.000   0.000   0.458   0.323   0.852   0.067
1989-288  1989-10-15    1989  288  Sun  106   6.712   6.334   6.334   5.734   0.601   0.147   1.000   1.008   0.500   0.922   0.854   0.854   1.153   0.944   0.944   0.089   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.035  61.077  43.004  26.544  77.993   0.000  16.917  61.077  26.087   0.000   0.000   0.607   0.310   0.804   0.035
1989-289  1989-10-16    1989  289  Mon  107   6.821   6.232   6.232   5.622   0.610   0.151   1.000   1.008   0.500   0.922   0.824   0.824   1.153   0.914   0.914   0.089   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.018  61.077  43.004  27.283  71.727   0.000  10.650  61.077  32.354   0.000   0.000   0.752   0.297   0.757   0.018
1989-290  1989-10-17    1989  290  Tue  108   6.528   5.771   5.717   5.131   0.586   0.169   0.990   1.008   0.500   0.922   0.794   0.794   1.157   0.884   0.876   0.090   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.010  61.077  43.004  30.625  65.991   0.000   4.915  61.077  38.089   0.000   0.000   0.886   0.286   0.714   0.010
1989-291  1989-10-18    1989  291  Wed  109   5.793   4.941   4.899   4.385   0.514   0.202   0.991   1.008   0.500   0.922   0.764   0.764   1.143   0.853   0.846   0.089   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.006  61.077  43.004  36.631  61.082   0.000   0.006  61.077  42.998   0.000   0.000   1.000   0.276   0.678   0.006
1989-292  1989-10-19    1989  292  Thu  110   4.846   3.972   3.972   3.558   0.415   0.241   1.000   1.008   0.500   0.922   0.734   0.734   1.102   0.820   0.820   0.086   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  43.646  57.104   0.000   0.000  57.104  43.004   3.972   0.065   1.000   0.268   0.648   0.004
1989-293  1989-10-20    1989  293  Fri  111   4.498   3.167   3.167   3.167   0.000   0.273   1.000   1.008   0.500   0.922   0.704   0.704   1.091   0.704   0.704   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  49.474  53.937   0.000   0.000  53.937  43.004   7.140   0.117   1.000   0.262   0.624   0.003
1989-294  1989-10-21    1989  294  Sat  112   4.207   2.836   2.836   2.836   0.000   0.287   1.000   1.008   0.500   0.922   0.674   0.674   1.088   0.674   0.674   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  51.871  51.101   0.000   0.000  51.101  43.004   9.976   0.163   1.000   0.256   0.603   0.002
1989-295  1989-10-22    1989  295  Sun  113   4.123   2.656   2.656   2.656   0.000   0.294   1.000   1.008   0.500   0.922   0.644   0.644   1.089   0.644   0.644   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  53.176  48.445   0.000   0.000  48.445  43.004  12.632   0.207   1.000   0.251   0.583   0.001
1989-296  1989-10-23    1989  296  Mon  114   3.718   2.284   2.284   2.284   0.000   0.309   1.000   1.008   0.500   0.922   0.614   0.614   1.077   0.614   0.614   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  55.871  46.161   0.000   0.000  46.161  43.004  14.916   0.244   1.000   0.246   0.566   0.001
1989-297  1989-10-24    1989  297  Tue  115   3.895   2.275   2.234   2.234   0.000   0.309   0.982   1.008   0.500   0.922   0.584   0.584   1.085   0.584   0.573   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  55.932  43.927   0.000   0.000  43.927  43.004  17.149   0.281   1.000   0.242   0.549   0.001
1989-298  1989-10-25    1989  298  Wed  116   4.533   2.512   2.371   2.371   0.000   0.300   0.944   1.008   0.500   0.922   0.554   0.554   1.105   0.554   0.523   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  54.217  41.556   0.000   0.000  41.556  43.004  19.521   0.320   1.000   0.237   0.531   0.001
1989-299  1989-10-26    1989  299  Thu  117   4.551   2.385   2.211   2.211   0.000   0.305   0.927   1.008   0.500   0.922   0.524   0.524   1.103   0.524   0.486   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  55.136  39.345   0.000   0.000  39.345  43.004  21.732   0.356   1.000   0.233   0.515   0.000
1989-300  1989-10-27    1989  300  Fri  118   4.410   2.179   1.997   1.997   0.000   0.313   0.916   1.008   0.500   0.922   0.494   0.494   1.101   0.494   0.453   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  56.627  37.348   0.000   0.000  37.348  43.004  23.728   0.389   1.000   0.229   0.500   0.000
1989-301  1989-10-28    1989  301  Sat  119   3.691   1.713   1.587   1.587   0.000   0.331   0.926   1.008   0.500   0.922   0.464   0.464   1.085   0.464   0.430   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  60.002  35.761   0.000   0.000  35.761  43.004  25.315   0.414   1.000   0.225   0.488   0.000
1989-302  1989-10-29    1989  302  Sun  120   3.843   1.668   1.517   1.517   0.000   0.333   0.909   1.008   0.500   0.922   0.434   0.434   1.090   0.434   0.395   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  60.327  34.244   0.000   0.000  34.244  43.004  26.833   0.439   1.000   0.222   0.476   0.000
