************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:51:16
Simulation start date: 2002-07-01
Simulation end date: 2002-10-29
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2002 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2002-254  2002-09-11    2002  254  Wed  72    4.769   5.354   5.354   4.752   0.603   0.186   1.000   0.939   0.500   0.823   0.996   0.996   1.123   1.123   1.123   0.126   1.000   1.000   0.177  11.280   0.000   0.000   0.000   0.000   0.000   0.059  61.077  43.004  33.638  83.123   0.000  22.046  61.077  20.958   0.000   0.000   0.487   0.320   0.843   0.059
2002-255  2002-09-12    2002  255  Thu  73    1.041   1.161   1.161   1.058   0.103   0.354   1.000   0.960   0.500   0.853   1.017   1.017   1.115   1.115   1.115   0.099   1.000   1.000   0.147   0.000   0.059   0.000   0.000  69.847   0.000   3.141  61.077  43.004  64.001 151.750  47.670  43.004  61.077   0.000   0.000   0.000   0.000   0.457   1.000   3.141
2002-256  2002-09-13    2002  256  Fri  74    0.679   0.786   0.786   0.705   0.081   0.369   1.000   0.982   0.500   0.853   1.038   1.038   1.156   1.156   1.156   0.119   1.000   1.000   0.147   0.000   3.141   0.000   0.000  46.514   0.000   3.141  61.077  43.004  66.719 194.337  90.257  43.004  61.077   0.000   0.000   0.000   0.000   0.543   1.000   3.141
2002-257  2002-09-14    2002  257  Sat  75    3.057   3.393   3.393   3.234   0.158   0.264   1.000   1.004   0.500   0.920   1.058   1.058   1.110   1.110   1.110   0.052   1.000   1.000   0.080   1.981   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  47.843 187.804  83.723  43.004  61.077   0.000   0.000   0.000   0.000   0.529   1.000   3.141
2002-258  2002-09-15    2002  258  Sun  76    2.702   2.910   2.910   2.766   0.144   0.284   1.000   1.004   0.500   0.920   1.023   1.023   1.077   1.077   1.077   0.053   1.000   1.000   0.080   3.786   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  51.336 181.753  77.672  43.004  61.077   0.000   0.000   0.000   0.000   0.517   1.000   3.141
2002-259  2002-09-16    2002  259  Mon  77    3.316   3.556   3.556   3.378   0.178   0.258   1.000   1.004   0.500   0.920   1.019   1.019   1.072   1.072   1.072   0.054   1.000   1.000   0.080   6.006   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  46.663 175.056  70.976  43.004  61.077   0.000   0.000   0.000   0.000   0.504   1.000   3.141
2002-260  2002-09-17    2002  260  Tue  78    4.014   4.353   4.353   4.140   0.214   0.226   1.000   1.004   0.500   0.920   1.031   1.031   1.085   1.085   1.085   0.053   1.000   1.000   0.080   8.676   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.887 167.562  63.482  43.004  61.077   0.000   0.000   0.000   0.000   0.489   1.000   3.141
2002-261  2002-09-18    2002  261  Wed  79    3.933   4.282   4.282   4.073   0.209   0.229   1.000   1.004   0.500   0.920   1.035   1.035   1.089   1.089   1.089   0.053   1.000   1.000   0.080  11.287   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.404 160.139  56.059  43.004  61.077   0.000   0.000   0.000   0.000   0.474   1.000   3.141
2002-262  2002-09-19    2002  262  Thu  80    4.194   4.556   4.556   4.333   0.223   0.218   1.000   1.004   0.500   0.920   1.033   1.033   1.086   1.086   1.086   0.053   1.000   1.000   0.080  14.074   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.417 152.442  48.361  43.004  61.077   0.000   0.000   0.000   0.000   0.459   1.000   3.141
2002-263  2002-09-20    2002  263  Fri  81    5.072   5.723   5.723   5.461   0.262   0.171   1.000   1.023   0.500   0.921   1.077   1.077   1.128   1.128   1.128   0.052   1.000   1.000   0.079  17.402   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  30.969 143.578  39.498  43.004  61.077   0.000   0.000   0.000   0.000   0.441   1.000   3.141
2002-264  2002-09-21    2002  264  Sat  82    4.964   5.464   5.464   5.205   0.259   0.181   1.000   1.023   0.500   0.921   1.049   1.049   1.101   1.101   1.101   0.052   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.844 134.973  30.893  43.004  61.077   0.000   0.000   0.000   0.000   0.424   1.000   3.141
2002-265  2002-09-22    2002  265  Sun  83    4.355   4.739   4.739   4.510   0.228   0.210   1.000   1.023   0.500   0.921   1.036   1.036   1.088   1.088   1.088   0.052   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  38.097 127.094  23.013  43.004  61.077   0.000   0.000   0.000   0.000   0.408   1.000   3.141
2002-266  2002-09-23    2002  266  Mon  84    4.044   4.352   4.352   4.139   0.213   0.226   1.000   1.023   0.500   0.921   1.024   1.024   1.076   1.076   1.076   0.053   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.896 119.601  15.520  43.004  61.077   0.000   0.000   0.000   0.000   0.393   1.000   3.141
2002-267  2002-09-24    2002  267  Tue  85    4.275   4.620   4.620   4.395   0.225   0.215   1.000   1.023   0.500   0.921   1.028   1.028   1.081   1.081   1.081   0.053   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  38.956 111.840   7.759  43.004  61.077   0.000   0.000   0.000   0.000   0.378   1.000   3.141
2002-268  2002-09-25    2002  268  Wed  86    4.838   5.355   5.355   5.104   0.252   0.186   1.000   1.023   0.500   0.921   1.055   1.055   1.107   1.107   1.107   0.052   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   1.071  61.077  43.004  33.632 103.343   0.000  42.267  61.077   0.737   0.000   0.000   0.017   0.361   0.994   1.071
2002-269  2002-09-26    2002  269  Thu  87    5.489   6.210   6.210   5.928   0.282   0.152   1.000   1.026   0.500   0.922   1.080   1.080   1.131   1.131   1.131   0.051   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.254  61.077  43.004  27.439  96.062   0.000  34.986  61.077   8.018   0.000   0.000   0.186   0.346   0.940   0.254
2002-270  2002-09-27    2002  270  Fri  88    4.890   5.378   5.378   5.123   0.255   0.185   1.000   1.026   0.500   0.922   1.048   1.048   1.100   1.100   1.100   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.129  61.077  43.004  33.469  90.430   0.000  29.354  61.077  13.650   0.000   0.000   0.317   0.335   0.898   0.129
2002-271  2002-09-28    2002  271  Sat  89    4.765   5.228   5.228   4.980   0.248   0.191   1.000   1.026   0.500   0.922   1.045   1.045   1.097   1.097   1.097   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.072  61.077  43.004  34.553  85.073   0.000  23.997  61.077  19.007   0.000   0.000   0.442   0.324   0.858   0.072
2002-272  2002-09-29    2002  272  Sun  90    5.117   5.657   5.657   5.391   0.266   0.174   1.000   1.026   0.500   0.922   1.054   1.054   1.106   1.106   1.106   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.040  61.077  43.004  31.445  79.344   0.000  18.268  61.077  24.736   0.000   0.000   0.575   0.313   0.815   0.040
2002-273  2002-09-30    2002  273  Mon  91    5.222   5.801   5.801   5.530   0.271   0.168   1.000   1.026   0.500   0.922   1.059   1.059   1.111   1.111   1.111   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.022  61.077  43.004  30.406  73.504   0.000  12.427  61.077  30.577   0.000   0.000   0.711   0.301   0.771   0.022
2002-274  2002-10-01    2002  274  Tue  92    5.325   5.902   5.872   5.596   0.277   0.164   0.995   1.026   0.500   0.922   1.056   1.056   1.108   1.108   1.103   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.012  61.077  43.004  29.673  67.610   0.000   6.533  61.077  36.471   0.000   0.000   0.848   0.289   0.727   0.012
2002-275  2002-10-02    2002  275  Wed  93    5.479   6.103   5.807   5.523   0.284   0.156   0.949   1.026   0.500   0.922   1.062   1.062   1.114   1.114   1.060   0.052   1.000   1.000   0.078   0.000   0.012  36.471   0.000   0.000   0.000   0.347  61.077  43.004  28.219  98.262   0.000  37.185  61.077   5.819   0.000   0.000   0.135   0.350   0.956   0.347
2002-276  2002-10-03    2002  276  Thu  94    5.364   5.908   5.908   5.629   0.279   0.164   1.000   1.026   0.500   0.922   1.049   1.049   1.101   1.101   1.101   0.052   1.000   1.000   0.078   3.570   0.000   0.000   0.000   0.000   0.000   0.154  61.077  43.004  29.626  92.006   0.000  30.930  61.077  12.074   0.000   0.000   0.281   0.338   0.909   0.154
2002-277  2002-10-04    2002  277  Fri  95    4.970   5.415   5.415   5.155   0.260   0.183   1.000   1.026   0.500   0.922   1.037   1.037   1.090   1.090   1.090   0.052   1.000   1.000   0.078   6.893   0.000   0.000   0.000   0.000   0.000   0.083  61.077  43.004  33.201  86.437   0.000  25.361  61.077  17.643   0.000   0.000   0.410   0.327   0.868   0.083
2002-278  2002-10-05    2002  278  Sat  96    4.813   5.226   5.226   4.974   0.252   0.191   1.000   1.026   0.500   0.922   1.034   1.034   1.086   1.086   1.086   0.052   1.000   1.000   0.078  10.116   0.000   0.000   0.000   0.000   0.000   0.048  61.077  43.004  34.564  81.128   0.000  20.051  61.077  22.953   0.000   0.000   0.534   0.316   0.828   0.048
2002-279  2002-10-06    2002  279  Sun  97    4.770   5.235   5.235   4.986   0.249   0.191   1.000   1.026   0.500   0.922   1.045   1.045   1.097   1.097   1.097   0.052   1.000   1.000   0.078  13.296   0.000   0.000   0.000   0.000   0.000   0.028  61.077  43.004  34.504  75.845   0.000  14.769  61.077  28.235   0.000   0.000   0.657   0.306   0.788   0.028
2002-280  2002-10-07    2002  280  Mon  98    4.593   5.019   5.019   4.779   0.240   0.199   1.000   1.026   0.500   0.922   1.041   1.041   1.093   1.093   1.093   0.052   1.000   1.000   0.078  16.362   0.000   0.000   0.000   0.000   0.000   0.017  61.077  43.004  36.065  70.799   0.000   9.722  61.077  33.282   0.000   0.000   0.774   0.295   0.751   0.017
2002-281  2002-10-08    2002  281  Tue  99    4.437   4.872   4.872   4.640   0.231   0.205   1.000   1.026   0.500   0.922   1.046   1.046   1.098   1.098   1.098   0.052   1.000   1.000   0.078   0.000   0.017  33.282   0.000   0.000   0.000   0.402  61.077  43.004  37.133  99.192   0.000  38.116  61.077   4.888   0.000   0.000   0.114   0.352   0.963   0.402
2002-282  2002-10-09    2002  282  Wed  100   4.186   4.533   4.533   4.313   0.220   0.219   1.000   1.026   0.500   0.922   1.030   1.030   1.083   1.083   1.083   0.052   1.000   1.000   0.078   2.807   0.000   0.000   0.000   0.000   0.000   0.202  61.077  43.004  39.586  94.257   0.000  33.181  61.077   9.823   0.000   0.000   0.228   0.342   0.926   0.202
2002-283  2002-10-10    2002  283  Thu  101   4.016   4.364   4.364   4.018   0.346   0.225   1.000   1.026   0.500   0.922   1.000   1.000   1.100   1.086   1.086   0.086   1.000   1.000   0.078   7.223   0.000   0.000   0.000   0.000   0.000   0.118  61.077  43.004  40.812  89.692   0.000  28.616  61.077  14.388   0.000   0.000   0.335   0.333   0.892   0.118
2002-284  2002-10-11    2002  284  Fri  102   4.020   4.245   4.245   3.901   0.344   0.230   1.000   1.026   0.500   0.922   0.970   0.970   1.093   1.056   1.056   0.086   1.000   1.000   0.078  11.617   0.000   0.000   0.000   0.000   0.000   0.074  61.077  43.004  41.672  85.329   0.000  24.252  61.077  18.752   0.000   0.000   0.436   0.325   0.859   0.074
2002-285  2002-10-12    2002  285  Sat  103   4.053   4.165   4.165   3.811   0.353   0.233   1.000   1.026   0.500   0.922   0.940   0.940   1.114   1.028   1.028   0.087   1.000   1.000   0.078  16.134   0.000   0.000   0.000   0.000   0.000   0.048  61.077  43.004  42.253  81.091   0.000  20.014  61.077  22.990   0.000   0.000   0.535   0.316   0.828   0.048
2002-286  2002-10-13    2002  286  Sun  104   4.255   4.243   4.243   3.874   0.369   0.230   1.000   1.026   0.500   0.922   0.910   0.910   1.107   0.997   0.997   0.087   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.031  61.077  43.004  41.688  76.800   0.000  15.724  61.077  27.280   0.000   0.000   0.634   0.307   0.796   0.031
2002-287  2002-10-14    2002  287  Mon  105   3.938   3.801   3.801   3.467   0.334   0.248   1.000   1.026   0.500   0.922   0.880   0.880   1.084   0.965   0.965   0.085   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.021  61.077  43.004  44.883  72.968   0.000  11.892  61.077  31.112   0.000   0.000   0.723   0.300   0.767   0.021
2002-288  2002-10-15    2002  288  Tue  106   4.004   3.743   3.743   3.405   0.337   0.250   1.000   1.026   0.500   0.922   0.850   0.850   1.077   0.935   0.935   0.084   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.014  61.077  43.004  45.308  69.205   0.000   8.128  61.077  34.876   0.000   0.000   0.811   0.292   0.739   0.014
2002-289  2002-10-16    2002  289  Wed  107   3.973   3.594   3.594   3.259   0.335   0.256   1.000   1.026   0.500   0.922   0.820   0.820   1.077   0.905   0.905   0.084   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.010  61.077  43.004  46.385  65.597   0.000   4.520  61.077  38.484   0.000   0.000   0.895   0.285   0.712   0.010
2002-290  2002-10-17    2002  290  Thu  108   4.097   3.585   3.585   3.238   0.347   0.257   1.000   1.026   0.500   0.922   0.790   0.790   1.083   0.875   0.875   0.085   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.007  61.077  43.004  46.449  62.002   0.000   0.926  61.077  42.078   0.000   0.000   0.978   0.278   0.685   0.007
2002-291  2002-10-18    2002  291  Fri  109   3.880   3.280   3.280   2.951   0.329   0.269   1.000   1.026   0.500   0.922   0.760   0.760   1.084   0.845   0.845   0.085   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  48.660  58.716   0.000   0.000  58.716  43.004   2.361   0.039   1.000   0.271   0.660   0.005
2002-292  2002-10-19    2002  292  Sat  110   3.746   2.736   2.736   2.736   0.000   0.291   1.000   1.026   0.500   0.922   0.730   0.730   1.082   0.730   0.730   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  52.595  55.980   0.000   0.000  55.980  43.004   5.097   0.083   1.000   0.266   0.639   0.003
2002-293  2002-10-20    2002  293  Sun  111   3.847   2.694   2.694   2.694   0.000   0.292   1.000   1.026   0.500   0.922   0.700   0.700   1.081   0.700   0.700   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  52.901  53.286   0.000   0.000  53.286  43.004   7.791   0.128   1.000   0.260   0.619   0.002
2002-294  2002-10-21    2002  294  Mon  112   4.098   2.747   2.747   2.747   0.000   0.290   1.000   1.026   0.500   0.922   0.670   0.670   1.094   0.670   0.670   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  52.516  50.538   0.000   0.000  50.538  43.004  10.538   0.173   1.000   0.255   0.599   0.002
2002-295  2002-10-22    2002  295  Tue  113   4.310   2.760   2.734   2.734   0.000   0.290   0.991   1.026   0.500   0.922   0.640   0.640   1.100   0.640   0.634   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  52.424  47.805   0.000   0.000  47.805  43.004  13.272   0.217   1.000   0.249   0.578   0.001
2002-296  2002-10-23    2002  296  Wed  114   3.943   2.407   2.379   2.379   0.000   0.304   0.988   1.026   0.500   0.922   0.610   0.610   1.088   0.610   0.603   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  54.980  45.426   0.000   0.000  45.426  43.004  15.651   0.256   1.000   0.245   0.560   0.001
2002-297  2002-10-24    2002  297  Thu  115   4.272   2.479   2.383   2.383   0.000   0.301   0.961   1.026   0.500   0.922   0.580   0.580   1.101   0.580   0.558   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  54.455  43.043   0.000   0.000  43.043  43.004  18.034   0.295   1.000   0.240   0.542   0.001
2002-298  2002-10-25    2002  298  Fri  116   4.827   2.657   2.458   2.458   0.000   0.294   0.925   1.026   0.500   0.922   0.550   0.550   1.124   0.550   0.509   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  53.171  40.585   0.000   0.000  40.585  43.004  20.492   0.336   1.000   0.235   0.524   0.001
2002-299  2002-10-26    2002  299  Sat  117   4.386   2.283   2.107   2.107   0.000   0.309   0.923   1.026   0.500   0.922   0.520   0.520   1.105   0.520   0.480   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  55.881  38.478   0.000   0.000  38.478  43.004  22.599   0.370   1.000   0.231   0.508   0.000
2002-300  2002-10-27    2002  300  Sun  118   4.345   2.131   1.937   1.937   0.000   0.315   0.909   1.026   0.500   0.922   0.490   0.490   1.103   0.490   0.446   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  56.980  36.540   0.000   0.000  36.540  43.004  24.536   0.402   1.000   0.227   0.494   0.000
2002-301  2002-10-28    2002  301  Mon  119   3.954   1.820   1.653   1.653   0.000   0.327   0.908   1.026   0.500   0.922   0.460   0.460   1.096   0.460   0.418   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  59.228  34.888   0.000   0.000  34.888  43.004  26.189   0.429   1.000   0.224   0.481   0.000
2002-302  2002-10-29    2002  302  Tue  120   3.735   1.607   1.451   1.451   0.000   0.336   0.903   1.026   0.500   0.922   0.430   0.430   1.088   0.430   0.389   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  60.768  33.437   0.000   0.000  33.437  43.004  27.640   0.453   1.000   0.221   0.470   0.000
