************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:50:25
Simulation start date: 1991-06-11
Simulation end date: 1991-10-24
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 1991 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
1991-234  1991-08-22    1991  234  Thu  72    3.557   3.875   3.875   2.939   0.936   0.245   1.000   0.760   0.500   0.635   0.826   0.826   1.089   1.089   1.089   0.263   1.000   1.000   0.365   0.000   3.141   0.000   0.000  20.350   0.000   3.141  61.077  43.004  44.353 157.989  53.908  43.004  61.077   0.000   0.000   0.000   0.000   0.470   1.000   3.141
1991-235  1991-08-23    1991  235  Fri  73    3.795   4.145   4.145   3.200   0.945   0.234   1.000   0.778   0.500   0.653   0.843   0.843   1.092   1.092   1.092   0.249   1.000   1.000   0.347   2.723   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.392 150.702  46.622  43.004  61.077   0.000   0.000   0.000   0.000   0.455   1.000   3.141
1991-236  1991-08-24    1991  236  Sat  74    4.076   4.457   4.457   3.508   0.950   0.222   1.000   0.796   0.500   0.673   0.861   0.861   1.094   1.094   1.094   0.233   1.000   1.000   0.327   0.000   3.141   0.000   0.000  16.777   0.000   3.141  61.077  43.004  40.133 159.881  55.801  43.004  61.077   0.000   0.000   0.000   0.000   0.474   1.000   3.141
1991-237  1991-08-25    1991  237  Sun  75    3.463   3.753   3.753   3.040   0.713   0.250   1.000   0.814   0.500   0.704   0.878   0.878   1.084   1.084   1.084   0.206   1.000   1.000   0.296   0.000   3.141   0.000   0.000  20.109   0.000   3.141  61.077  43.004  45.230 173.096  69.015  43.004  61.077   0.000   0.000   0.000   0.000   0.500   1.000   3.141
1991-238  1991-08-26    1991  238  Mon  76    3.626   4.005   4.005   3.247   0.759   0.240   1.000   0.833   0.500   0.704   0.895   0.895   1.105   1.105   1.105   0.209   1.000   1.000   0.296   0.000   3.141   0.000   0.000  32.155   0.000   3.141  61.077  43.004  43.407 198.104  94.024  43.004  61.077   0.000   0.000   0.000   0.000   0.550   1.000   3.141
1991-239  1991-08-27    1991  239  Tue  77    2.635   2.886   2.886   2.405   0.481   0.285   1.000   0.851   0.500   0.737   0.913   0.913   1.095   1.095   1.095   0.183   1.000   1.000   0.263   1.825   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  51.510 192.077  87.996  43.004  61.077   0.000   0.000   0.000   0.000   0.538   1.000   3.141
1991-240  1991-08-28    1991  240  Wed  78    3.638   4.206   4.206   3.389   0.817   0.232   1.000   0.871   0.500   0.737   0.931   0.931   1.156   1.156   1.156   0.225   1.000   1.000   0.263   4.928   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.952 184.730  80.649  43.004  61.077   0.000   0.000   0.000   0.000   0.523   1.000   3.141
1991-241  1991-08-29    1991  241  Thu  79    3.749   4.161   4.161   3.559   0.602   0.234   1.000   0.889   0.500   0.768   0.949   0.949   1.110   1.110   1.110   0.161   1.000   1.000   0.232   7.518   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.282 177.428  73.348  43.004  61.077   0.000   0.000   0.000   0.000   0.509   1.000   3.141
1991-242  1991-08-30    1991  242  Fri  80    3.778   4.059   4.059   3.651   0.408   0.238   1.000   0.907   0.500   0.835   0.966   0.966   1.074   1.074   1.074   0.108   1.000   1.000   0.165   0.000   3.141   0.000   0.000  23.059   0.000   3.141  61.077  43.004  43.018 193.288  89.207  43.004  61.077   0.000   0.000   0.000   0.000   0.540   1.000   3.141
1991-243  1991-08-31    1991  243  Sat  81    3.318   3.626   3.626   3.263   0.362   0.255   1.000   0.925   0.500   0.835   0.984   0.984   1.093   1.093   1.093   0.109   1.000   1.000   0.165   0.000   3.141   0.000   0.000  23.060   0.000   3.141  61.077  43.004  46.155 209.581 105.500  43.004  61.077   0.000   0.000   0.000   0.000   0.573   1.000   3.141
1991-244  1991-09-01    1991  244  Sun  82    3.825   4.317   4.317   3.832   0.485   0.227   1.000   0.944   0.500   0.835   1.002   1.002   1.129   1.129   1.129   0.127   1.000   1.000   0.165   2.945   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.148 202.122  98.042  43.004  61.077   0.000   0.000   0.000   0.000   0.558   1.000   3.141
1991-245  1991-09-02    1991  245  Mon  83    4.156   4.601   4.601   4.237   0.364   0.216   1.000   0.963   0.500   0.867   1.019   1.019   1.107   1.107   1.107   0.088   1.000   1.000   0.133   5.692   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.093 194.380  90.300  43.004  61.077   0.000   0.000   0.000   0.000   0.543   1.000   3.141
1991-246  1991-09-03    1991  246  Tue  84    3.922   4.261   4.261   4.065   0.196   0.230   1.000   0.981   0.500   0.921   1.037   1.037   1.087   1.087   1.087   0.050   1.000   1.000   0.079   0.000   3.141   0.000   0.000  42.315   0.000   3.141  61.077  43.004  41.552 229.293 125.213  43.004  61.077   0.000   0.000   0.000   0.000   0.612   1.000   3.141
1991-247  1991-09-04    1991  247  Wed  85    4.723   5.215   5.215   4.979   0.236   0.191   1.000   0.999   0.500   0.922   1.054   1.054   1.104   1.104   1.104   0.050   1.000   1.000   0.078   3.045   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.649 220.937 116.857  43.004  61.077   0.000   0.000   0.000   0.000   0.596   1.000   3.141
1991-248  1991-09-05    1991  248  Thu  86    4.123   4.567   4.567   4.350   0.217   0.217   1.000   1.000   0.500   0.922   1.055   1.055   1.108   1.108   1.108   0.053   1.000   1.000   0.078   5.846   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.338 213.229 109.149  43.004  61.077   0.000   0.000   0.000   0.000   0.580   1.000   3.141
1991-249  1991-09-06    1991  249  Fri  87    4.297   4.638   4.638   4.408   0.230   0.214   1.000   1.000   0.500   0.922   1.026   1.026   1.079   1.079   1.079   0.053   1.000   1.000   0.078   0.000   3.141   0.000   0.000  35.785   0.000   3.141  61.077  43.004  38.826 241.236 137.155  43.004  61.077   0.000   0.000   0.000   0.000   0.636   1.000   3.141
1991-250  1991-09-07    1991  250  Sat  88    4.980   5.476   5.476   5.212   0.263   0.181   1.000   1.000   0.500   0.922   1.047   1.047   1.100   1.100   1.100   0.053   1.000   1.000   0.078   3.398   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.760 232.619 128.538  43.004  61.077   0.000   0.000   0.000   0.000   0.619   1.000   3.141
1991-251  1991-09-08    1991  251  Sun  89    5.111   5.616   5.616   5.346   0.271   0.175   1.000   1.000   0.500   0.922   1.046   1.046   1.099   1.099   1.099   0.053   1.000   1.000   0.078   6.886   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.741 223.862 119.781  43.004  61.077   0.000   0.000   0.000   0.000   0.602   1.000   3.141
1991-252  1991-09-09    1991  252  Mon  90    4.725   5.181   5.181   4.931   0.250   0.193   1.000   1.000   0.500   0.922   1.044   1.044   1.097   1.097   1.097   0.053   1.000   1.000   0.078  10.115   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.894 215.540 111.459  43.004  61.077   0.000   0.000   0.000   0.000   0.585   1.000   3.141
1991-253  1991-09-10    1991  253  Tue  91    4.283   4.701   4.701   4.474   0.227   0.212   1.000   1.000   0.500   0.922   1.045   1.045   1.098   1.098   1.098   0.053   1.000   1.000   0.078  13.040   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  38.371 207.698 103.618  43.004  61.077   0.000   0.000   0.000   0.000   0.569   1.000   3.141
1991-254  1991-09-11    1991  254  Wed  92    4.157   4.521   4.521   4.299   0.221   0.219   1.000   1.000   0.500   0.922   1.034   1.034   1.088   1.088   1.088   0.053   1.000   1.000   0.078  15.894   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.675 200.037  95.956  43.004  61.077   0.000   0.000   0.000   0.000   0.554   1.000   3.141
1991-255  1991-09-12    1991  255  Thu  93    4.968   5.475   5.475   5.212   0.262   0.181   1.000   1.000   0.500   0.922   1.049   1.049   1.102   1.102   1.102   0.053   1.000   1.000   0.078  19.279   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.768 191.421  87.341  43.004  61.077   0.000   0.000   0.000   0.000   0.537   1.000   3.141
1991-256  1991-09-13    1991  256  Fri  94    4.902   5.408   5.408   5.149   0.259   0.184   1.000   1.000   0.500   0.922   1.050   1.050   1.103   1.103   1.103   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  33.248 182.872  78.791  43.004  61.077   0.000   0.000   0.000   0.000   0.520   1.000   3.141
1991-257  1991-09-14    1991  257  Sat  95    4.657   5.165   5.165   4.920   0.245   0.193   1.000   1.002   0.500   0.922   1.056   1.056   1.109   1.109   1.109   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.012 174.566  70.486  43.004  61.077   0.000   0.000   0.000   0.000   0.503   1.000   3.141
1991-258  1991-09-15    1991  258  Sun  96    4.705   5.199   5.199   4.951   0.248   0.192   1.000   1.002   0.500   0.922   1.052   1.052   1.105   1.105   1.105   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.764 166.226  62.146  43.004  61.077   0.000   0.000   0.000   0.000   0.486   1.000   3.141
1991-259  1991-09-16    1991  259  Mon  97    4.053   4.390   4.390   4.173   0.216   0.224   1.000   1.002   0.500   0.922   1.030   1.030   1.083   1.083   1.083   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.624 158.696  54.615  43.004  61.077   0.000   0.000   0.000   0.000   0.471   1.000   3.141
1991-260  1991-09-17    1991  260  Tue  98    4.235   4.617   4.617   4.392   0.225   0.215   1.000   1.002   0.500   0.922   1.037   1.037   1.090   1.090   1.090   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  38.975 150.938  46.857  43.004  61.077   0.000   0.000   0.000   0.000   0.456   1.000   3.141
1991-261  1991-09-18    1991  261  Wed  99    5.076   5.678   5.678   5.414   0.264   0.173   1.000   1.012   0.500   0.922   1.067   1.067   1.119   1.119   1.119   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.295 142.119  38.038  43.004  61.077   0.000   0.000   0.000   0.000   0.438   1.000   3.141
1991-262  1991-09-19    1991  262  Thu  100   5.434   6.081   6.081   5.798   0.283   0.157   1.000   1.013   0.500   0.922   1.067   1.067   1.119   1.119   1.119   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  28.379 132.897  28.817  43.004  61.077   0.000   0.000   0.000   0.000   0.420   1.000   3.141
1991-263  1991-09-20    1991  263  Fri  101   5.545   6.204   6.204   5.915   0.289   0.152   1.000   1.013   0.500   0.922   1.067   1.067   1.119   1.119   1.119   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  27.488 123.553  19.472  43.004  61.077   0.000   0.000   0.000   0.000   0.401   1.000   3.141
1991-264  1991-09-21    1991  264  Sat  102   5.573   6.191   6.191   5.900   0.291   0.152   1.000   1.013   0.500   0.922   1.059   1.059   1.111   1.111   1.111   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  27.579 114.220  10.140  43.004  61.077   0.000   0.000   0.000   0.000   0.382   1.000   3.141
1991-265  1991-09-22    1991  265  Sun  103   5.588   6.175   6.175   5.882   0.293   0.153   1.000   1.013   0.500   0.922   1.053   1.053   1.105   1.105   1.105   0.052   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  27.696 104.904   0.824  43.004  61.077   0.000   0.000   0.000   0.000   0.364   1.000   3.141
1991-266  1991-09-23    1991  266  Mon  104   4.866   5.247   5.247   4.989   0.258   0.190   1.000   1.013   0.500   0.922   1.025   1.025   1.078   1.078   1.078   0.053   1.000   1.000   0.078   0.000   3.141 100.000   0.000   0.000   0.000   3.141  61.077  43.004  34.415 196.516  92.436  43.004  61.077   0.000   0.000   0.000   0.000   0.547   1.000   3.141
1991-267  1991-09-24    1991  267  Tue  105   4.953   5.398   5.398   5.137   0.261   0.184   1.000   1.013   0.500   0.922   1.037   1.037   1.090   1.090   1.090   0.053   1.000   1.000   0.078   3.370   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  33.323 187.978  83.897  43.004  61.077   0.000   0.000   0.000   0.000   0.530   1.000   3.141
1991-268  1991-09-25    1991  268  Wed  106   5.354   5.878   5.878   5.596   0.281   0.165   1.000   1.013   0.500   0.922   1.045   1.045   1.098   1.098   1.098   0.053   1.000   1.000   0.078   6.999   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  29.849 178.959  74.879  43.004  61.077   0.000   0.000   0.000   0.000   0.512   1.000   3.141
1991-269  1991-09-26    1991  269  Thu  107   5.105   5.549   5.549   5.279   0.270   0.178   1.000   1.013   0.500   0.922   1.034   1.034   1.087   1.087   1.087   0.053   1.000   1.000   0.078  10.477   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.230 170.269  66.189  43.004  61.077   0.000   0.000   0.000   0.000   0.494   1.000   3.141
1991-270  1991-09-27    1991  270  Fri  108   6.852   7.889   7.889   7.541   0.347   0.100   1.000   1.048   0.500   0.924   1.101   1.101   1.151   1.151   1.151   0.051   1.000   1.000   0.076  15.040   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  18.102 159.240  55.159  43.004  61.077   0.000   0.000   0.000   0.000   0.472   1.000   3.141
1991-271  1991-09-28    1991  271  Sat  109   6.740   7.828   7.828   7.488   0.340   0.100   1.000   1.059   0.500   0.925   1.111   1.111   1.161   1.161   1.161   0.050   1.000   1.000   0.075  19.557   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  18.102 148.270  44.190  43.004  61.077   0.000   0.000   0.000   0.000   0.450   1.000   3.141
1991-272  1991-09-29    1991  272  Sun  110   6.463   7.411   7.411   7.084   0.327   0.104   1.000   1.059   0.500   0.925   1.096   1.096   1.147   1.147   1.147   0.051   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  18.747 137.718  33.638  43.004  61.077   0.000   0.000   0.000   0.000   0.429   1.000   3.141
1991-273  1991-09-30    1991  273  Mon  111   6.975   8.056   8.056   7.704   0.352   0.100   1.000   1.059   0.500   0.925   1.104   1.104   1.155   1.155   1.155   0.051   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  18.102 126.521  22.441  43.004  61.077   0.000   0.000   0.000   0.000   0.407   1.000   3.141
1991-274  1991-10-01    1991  274  Tue  112   7.208   8.299   8.299   7.935   0.364   0.100   1.000   1.059   0.500   0.925   1.101   1.101   1.151   1.151   1.151   0.051   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  18.102 115.081  11.001  43.004  61.077   0.000   0.000   0.000   0.000   0.384   1.000   3.141
1991-275  1991-10-02    1991  275  Wed  113   6.660   7.657   7.657   7.320   0.337   0.100   1.000   1.059   0.500   0.925   1.099   1.099   1.150   1.150   1.150   0.051   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  18.102 104.284   0.203  43.004  61.077   0.000   0.000   0.000   0.000   0.362   1.000   3.141
1991-276  1991-10-03    1991  276  Thu  114   6.308   7.097   7.097   6.761   0.336   0.116   1.000   1.059   0.500   0.925   1.072   1.072   1.125   1.125   1.125   0.053   1.000   1.000   0.075   0.000   3.141 100.000   0.000   0.000   0.000   3.141  61.077  43.004  21.020 194.046  89.965  43.004  61.077   0.000   0.000   0.000   0.000   0.542   1.000   3.141
1991-277  1991-10-04    1991  277  Fri  115   5.398   5.950   5.950   5.638   0.311   0.162   1.000   1.059   0.500   0.925   1.045   1.045   1.102   1.102   1.102   0.058   1.000   1.000   0.075   4.138   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  29.328 184.955  80.875  43.004  61.077   0.000   0.000   0.000   0.000   0.524   1.000   3.141
1991-278  1991-10-05    1991  278  Sat  116   5.187   5.679   5.679   5.277   0.402   0.173   1.000   1.059   0.500   0.925   1.017   1.017   1.095   1.095   1.095   0.077   1.000   1.000   0.075   9.477   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.290 176.135  72.055  43.004  61.077   0.000   0.000   0.000   0.000   0.506   1.000   3.141
1991-279  1991-10-06    1991  279  Sun  117   4.635   4.965   4.965   4.589   0.376   0.201   1.000   1.059   0.500   0.925   0.990   0.990   1.078   1.071   1.071   0.081   1.000   1.000   0.075  14.471   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.461 168.030  63.950  43.004  61.077   0.000   0.000   0.000   0.000   0.490   1.000   3.141
1991-280  1991-10-07    1991  280  Mon  118   5.328   5.569   5.569   5.129   0.440   0.177   1.000   1.059   0.500   0.925   0.963   0.963   1.097   1.045   1.045   0.083   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.085 159.320  55.240  43.004  61.077   0.000   0.000   0.000   0.000   0.473   1.000   3.141
1991-281  1991-10-08    1991  281  Tue  119   5.432   5.532   5.532   5.081   0.451   0.179   1.000   1.059   0.500   0.925   0.935   0.935   1.104   1.018   1.018   0.083   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.351 150.647  46.567  43.004  61.077   0.000   0.000   0.000   0.000   0.455   1.000   3.141
1991-282  1991-10-09    1991  282  Wed  120   4.974   4.930   4.930   4.517   0.412   0.203   1.000   1.059   0.500   0.925   0.908   0.908   1.101   0.991   0.991   0.083   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.714 142.577  38.496  43.004  61.077   0.000   0.000   0.000   0.000   0.439   1.000   3.141
1991-283  1991-10-10    1991  283  Thu  121   5.845   5.639   5.639   5.149   0.490   0.174   1.000   1.059   0.500   0.925   0.881   0.881   1.113   0.965   0.965   0.084   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.580 133.797  29.717  43.004  61.077   0.000   0.000   0.000   0.000   0.421   1.000   3.141
1991-284  1991-10-11    1991  284  Fri  122   6.290   5.903   5.903   5.369   0.534   0.164   1.000   1.059   0.500   0.925   0.854   0.854   1.128   0.938   0.938   0.085   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  29.663 124.753  20.672  43.004  61.077   0.000   0.000   0.000   0.000   0.403   1.000   3.141
1991-285  1991-10-12    1991  285  Sat  123   5.134   4.666   4.666   4.242   0.424   0.213   1.000   1.059   0.500   0.925   0.826   0.826   1.096   0.909   0.909   0.082   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  38.624 116.946  12.866  43.004  61.077   0.000   0.000   0.000   0.000   0.388   1.000   3.141
1991-286  1991-10-13    1991  286  Sun  124   4.630   4.077   4.077   3.699   0.378   0.237   1.000   1.059   0.500   0.925   0.799   0.799   1.084   0.881   0.881   0.082   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.887 109.728   5.648  43.004  61.077   0.000   0.000   0.000   0.000   0.373   1.000   3.141
1991-287  1991-10-14    1991  287  Mon  125   5.727   4.902   4.902   4.420   0.482   0.204   1.000   1.059   0.500   0.925   0.772   0.772   1.119   0.856   0.856   0.084   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.645  61.077  43.004  36.911 101.685   0.000  40.608  61.077   2.396   0.000   0.000   0.056   0.357   0.982   0.645
1991-288  1991-10-15    1991  288  Tue  126   5.801   4.814   4.814   4.319   0.495   0.207   1.000   1.059   0.500   0.925   0.745   0.745   1.134   0.830   0.830   0.085   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.260  61.077  43.004  37.552  96.226   0.000  35.149  61.077   7.855   0.000   0.000   0.183   0.346   0.941   0.260
1991-289  1991-10-16    1991  289  Wed  127   4.318   3.453   3.453   3.097   0.356   0.262   1.000   1.059   0.500   0.925   0.717   0.717   1.095   0.800   0.800   0.082   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.163  61.077  43.004  47.406  92.513   0.000  31.436  61.077  11.568   0.000   0.000   0.269   0.339   0.913   0.163
1991-290  1991-10-17    1991  290  Thu  128   5.038   3.898   3.898   3.476   0.422   0.244   1.000   1.059   0.500   0.925   0.690   0.690   1.112   0.774   0.774   0.084   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.103  61.077  43.004  44.185  88.451   0.000  27.375  61.077  15.629   0.000   0.000   0.363   0.331   0.883   0.103
1991-291  1991-10-18    1991  291  Fri  129   5.110   3.815   3.815   3.386   0.429   0.247   1.000   1.059   0.500   0.925   0.663   0.663   1.116   0.747   0.747   0.084   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.068  61.077  43.004  44.781  84.533   0.000  23.456  61.077  19.548   0.000   0.000   0.455   0.323   0.853   0.068
1991-292  1991-10-19    1991  292  Sat  130   5.044   3.627   3.627   3.205   0.422   0.255   1.000   1.059   0.500   0.925   0.635   0.635   1.112   0.719   0.719   0.084   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.046  61.077  43.004  46.144  80.838   0.000  19.761  61.077  23.243   0.000   0.000   0.540   0.316   0.826   0.046
1991-293  1991-10-20    1991  293  Sun  131   5.203   3.602   3.602   3.164   0.438   0.256   1.000   1.059   0.500   0.925   0.608   0.608   1.119   0.692   0.692   0.084   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.032  61.077  43.004  46.325  77.189   0.000  16.113  61.077  26.891   0.000   0.000   0.625   0.308   0.798   0.032
1991-294  1991-10-21    1991  294  Mon  132   4.071   2.696   2.696   2.364   0.332   0.292   1.000   1.059   0.500   0.925   0.581   0.581   1.083   0.662   0.662   0.082   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.024  61.077  43.004  52.884  74.461   0.000  13.384  61.077  29.620   0.000   0.000   0.689   0.303   0.778   0.024
1991-295  1991-10-22    1991  295  Tue  133   4.000   2.540   2.540   2.214   0.326   0.298   1.000   1.059   0.500   0.925   0.554   0.554   1.082   0.635   0.635   0.081   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.019  61.077  43.004  54.015  71.897   0.000  10.820  61.077  32.184   0.000   0.000   0.748   0.298   0.759   0.019
1991-296  1991-10-23    1991  296  Wed  134   4.792   2.922   2.922   2.522   0.400   0.283   1.000   1.059   0.500   0.925   0.526   0.526   1.109   0.610   0.610   0.083   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.014  61.077  43.004  51.250  68.956   0.000   7.879  61.077  35.125   0.000   0.000   0.817   0.292   0.737   0.014
1991-297  1991-10-24    1991  297  Thu  135   4.834   2.815   2.815   2.412   0.403   0.287   1.000   1.059   0.500   0.925   0.499   0.499   1.108   0.582   0.582   0.083   1.000   1.000   0.075  19.909   0.000   0.000   0.000   0.000   0.000   0.010  61.077  43.004  52.023  66.127   0.000   5.051  61.077  37.953   0.000   0.000   0.883   0.286   0.715   0.010
