************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:50:30
Simulation start date: 2009-06-11
Simulation end date: 2009-10-24
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2009 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2009-234  2009-08-22    2009  234  Sat  72    4.873   5.358   5.358   4.013   1.345   0.186   1.000   0.757   0.500   0.623   0.823   0.823   1.099   1.099   1.099   0.276   1.000   1.000   0.377  13.664   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  33.615 175.333  71.252  43.004  61.077   0.000   0.000   0.000   0.000   0.505   1.000   3.141
2009-235  2009-08-23    2009  235  Sun  73    5.136   5.646   5.646   4.319   1.328   0.174   1.000   0.775   0.500   0.643   0.841   0.841   1.099   1.099   1.099   0.258   1.000   1.000   0.357  17.387   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.524 166.545  62.465  43.004  61.077   0.000   0.000   0.000   0.000   0.487   1.000   3.141
2009-236  2009-08-24    2009  236  Mon  74    4.797   5.259   5.259   4.117   1.142   0.190   1.000   0.794   0.500   0.667   0.858   0.858   1.096   1.096   1.096   0.238   1.000   1.000   0.333  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.326 158.145  54.065  43.004  61.077   0.000   0.000   0.000   0.000   0.470   1.000   3.141
2009-237  2009-08-25    2009  237  Tue  75    3.752   4.194   4.194   3.287   0.907   0.232   1.000   0.812   0.500   0.667   0.876   0.876   1.118   1.118   1.118   0.242   1.000   1.000   0.333  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.038 150.810  46.729  43.004  61.077   0.000   0.000   0.000   0.000   0.455   1.000   3.141
2009-238  2009-08-26    2009  238  Wed  76    4.473   4.889   4.889   3.996   0.892   0.204   1.000   0.831   0.500   0.714   0.893   0.893   1.093   1.093   1.093   0.199   1.000   1.000   0.286  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  37.009 142.780  38.700  43.004  61.077   0.000   0.000   0.000   0.000   0.439   1.000   3.141
2009-239  2009-08-27    2009  239  Thu  77    4.203   4.590   4.590   3.828   0.762   0.216   1.000   0.849   0.500   0.737   0.911   0.911   1.092   1.092   1.092   0.181   1.000   1.000   0.263  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.174 135.049  30.969  43.004  61.077   0.000   0.000   0.000   0.000   0.424   1.000   3.141
2009-240  2009-08-28    2009  240  Fri  78    3.774   4.171   4.171   3.504   0.668   0.233   1.000   0.867   0.500   0.746   0.928   0.928   1.105   1.105   1.105   0.177   1.000   1.000   0.254  19.302   0.000   0.000   0.000   3.232   0.000   3.141  61.077  43.004  42.204 130.968  26.888  43.004  61.077   0.000   0.000   0.000   0.000   0.416   1.000   3.141
2009-241  2009-08-29    2009  241  Sat  79    5.090   5.667   5.667   4.816   0.851   0.173   1.000   0.886   0.500   0.760   0.946   0.946   1.113   1.113   1.113   0.167   1.000   1.000   0.240  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.374 122.160  18.080  43.004  61.077   0.000   0.000   0.000   0.000   0.398   1.000   3.141
2009-242  2009-08-30    2009  242  Sun  80    2.992   3.417   3.417   2.886   0.531   0.263   1.000   0.905   0.500   0.760   0.965   0.965   1.142   1.142   1.142   0.178   1.000   1.000   0.240  13.307   0.000   0.000   0.000   8.811   0.000   3.141  61.077  43.004  47.667 124.414  20.333  43.004  61.077   0.000   0.000   0.000   0.000   0.403   1.000   3.141
2009-243  2009-08-31    2009  243  Mon  81    3.639   4.052   4.052   3.575   0.477   0.238   1.000   0.924   0.500   0.807   0.982   0.982   1.114   1.114   1.114   0.131   1.000   1.000   0.193  10.001   0.000   0.000   0.000   5.784   0.000   3.141  61.077  43.004  43.068 123.005  18.924  43.004  61.077   0.000   0.000   0.000   0.000   0.400   1.000   3.141
2009-244  2009-09-01    2009  244  Tue  82    4.076   4.431   4.431   4.075   0.356   0.223   1.000   0.942   0.500   0.866   1.000   1.000   1.087   1.087   1.087   0.087   1.000   1.000   0.134  12.656   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.328 115.433  11.353  43.004  61.077   0.000   0.000   0.000   0.000   0.385   1.000   3.141
2009-245  2009-09-02    2009  245  Wed  83    4.747   5.254   5.254   4.829   0.425   0.190   1.000   0.961   0.500   0.866   1.017   1.017   1.107   1.107   1.107   0.090   1.000   1.000   0.134  15.833   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.362 107.038   2.958  43.004  61.077   0.000   0.000   0.000   0.000   0.368   1.000   3.141
2009-246  2009-09-03    2009  246  Thu  84    4.161   4.658   4.658   4.308   0.350   0.214   1.000   0.980   0.500   0.873   1.035   1.035   1.119   1.119   1.119   0.084   1.000   1.000   0.127   0.000   3.141 100.000   0.000   0.000   0.000   3.141  61.077  43.004  38.681 199.239  95.159  43.004  61.077   0.000   0.000   0.000   0.000   0.552   1.000   3.141
2009-247  2009-09-04    2009  247  Fri  85    3.901   4.300   4.300   4.105   0.195   0.228   1.000   0.998   0.500   0.922   1.052   1.052   1.102   1.102   1.102   0.050   1.000   1.000   0.078   2.512   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.270 191.798  87.717  43.004  61.077   0.000   0.000   0.000   0.000   0.537   1.000   3.141
2009-248  2009-09-05    2009  248  Sat  86    4.515   4.878   4.878   4.636   0.242   0.205   1.000   0.998   0.500   0.922   1.027   1.027   1.080   1.080   1.080   0.054   1.000   1.000   0.078   5.627   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  37.088 183.779  79.699  43.004  61.077   0.000   0.000   0.000   0.000   0.521   1.000   3.141
2009-249  2009-09-06    2009  249  Sun  87    5.225   5.735   5.735   5.458   0.277   0.171   1.000   0.998   0.500   0.922   1.045   1.045   1.098   1.098   1.098   0.053   1.000   1.000   0.078   9.197   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  30.883 174.903  70.823  43.004  61.077   0.000   0.000   0.000   0.000   0.504   1.000   3.141
2009-250  2009-09-07    2009  250  Mon  88    5.278   5.795   5.795   5.515   0.280   0.168   1.000   0.998   0.500   0.922   1.045   1.045   1.098   1.098   1.098   0.053   1.000   1.000   0.078  12.801   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  30.445 165.967  61.887  43.004  61.077   0.000   0.000   0.000   0.000   0.486   1.000   3.141
2009-251  2009-09-08    2009  251  Tue  89    4.460   4.966   4.966   4.732   0.233   0.201   1.000   1.007   0.500   0.922   1.061   1.061   1.113   1.113   1.113   0.052   1.000   1.000   0.078  15.808   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.452 157.860  53.780  43.004  61.077   0.000   0.000   0.000   0.000   0.470   1.000   3.141
2009-252  2009-09-09    2009  252  Wed  90    3.069   3.438   3.438   3.278   0.159   0.262   1.000   1.014   0.500   0.922   1.068   1.068   1.120   1.120   1.120   0.052   1.000   1.000   0.078  17.862   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  47.516 151.282  47.201  43.004  61.077   0.000   0.000   0.000   0.000   0.456   1.000   3.141
2009-253  2009-09-10    2009  253  Thu  91    1.164   1.303   1.303   1.242   0.061   0.348   1.000   1.014   0.500   0.922   1.067   1.067   1.119   1.119   1.119   0.052   1.000   1.000   0.078   0.000   3.141   0.000   0.000  55.990   0.000   3.141  61.077  43.004  62.975 202.828  98.748  43.004  61.077   0.000   0.000   0.000   0.000   0.560   1.000   3.141
2009-254  2009-09-11    2009  254  Fri  92    1.593   1.837   1.837   1.757   0.081   0.327   1.000   1.050   0.500   0.924   1.103   1.103   1.153   1.153   1.153   0.051   1.000   1.000   0.076   0.000   3.141   0.000   0.000  81.890   0.000   3.141  61.077  43.004  59.104 279.740 175.659  43.004  61.077   0.000   0.000   0.000   0.000   0.713   1.000   3.141
2009-255  2009-09-12    2009  255  Sat  93    2.470   2.757   2.757   2.631   0.126   0.290   1.000   1.050   0.500   0.924   1.065   1.065   1.116   1.116   1.116   0.051   1.000   1.000   0.076   1.663   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  52.444 273.842 169.761  43.004  61.077   0.000   0.000   0.000   0.000   0.702   1.000   3.141
2009-256  2009-09-13    2009  256  Sun  94    4.671   5.240   5.240   5.002   0.239   0.190   1.000   1.050   0.500   0.924   1.071   1.071   1.122   1.122   1.122   0.051   1.000   1.000   0.076   4.805   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.464 265.460 161.380  43.004  61.077   0.000   0.000   0.000   0.000   0.685   1.000   3.141
2009-257  2009-09-14    2009  257  Mon  95    5.185   5.730   5.730   5.463   0.266   0.171   1.000   1.050   0.500   0.924   1.054   1.054   1.105   1.105   1.105   0.051   1.000   1.000   0.076   8.308   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  30.921 256.590 152.509  43.004  61.077   0.000   0.000   0.000   0.000   0.667   1.000   3.141
2009-258  2009-09-15    2009  258  Tue  96    5.017   5.464   5.464   5.205   0.259   0.181   1.000   1.050   0.500   0.924   1.038   1.038   1.089   1.089   1.089   0.052   1.000   1.000   0.076  11.713   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.846 247.985 143.905  43.004  61.077   0.000   0.000   0.000   0.000   0.650   1.000   3.141
2009-259  2009-09-16    2009  259  Wed  97    5.350   5.956   5.956   5.682   0.274   0.162   1.000   1.050   0.500   0.924   1.062   1.062   1.113   1.113   1.113   0.051   1.000   1.000   0.076  15.319   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  29.280 238.888 134.807  43.004  61.077   0.000   0.000   0.000   0.000   0.632   1.000   3.141
2009-260  2009-09-17    2009  260  Thu  98    5.589   6.230   6.230   5.944   0.286   0.151   1.000   1.050   0.500   0.924   1.064   1.064   1.115   1.115   1.115   0.051   1.000   1.000   0.076  19.086   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  27.295 229.517 125.436  43.004  61.077   0.000   0.000   0.000   0.000   0.613   1.000   3.141
2009-261  2009-09-18    2009  261  Fri  99    5.334   5.908   5.908   5.634   0.274   0.164   1.000   1.050   0.500   0.924   1.056   1.056   1.108   1.108   1.108   0.051   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  29.629 220.468 116.387  43.004  61.077   0.000   0.000   0.000   0.000   0.595   1.000   3.141
2009-262  2009-09-19    2009  262  Sat  100   4.817   5.229   5.229   4.981   0.249   0.191   1.000   1.050   0.500   0.924   1.034   1.034   1.086   1.086   1.086   0.052   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.545 212.098 108.017  43.004  61.077   0.000   0.000   0.000   0.000   0.578   1.000   3.141
2009-263  2009-09-20    2009  263  Sun  101   4.760   5.191   5.191   4.945   0.245   0.192   1.000   1.050   0.500   0.924   1.039   1.039   1.090   1.090   1.090   0.052   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.824 203.766  99.686  43.004  61.077   0.000   0.000   0.000   0.000   0.561   1.000   3.141
2009-264  2009-09-21    2009  264  Mon  102   4.994   5.580   5.580   5.324   0.255   0.177   1.000   1.050   0.500   0.924   1.066   1.066   1.117   1.117   1.117   0.051   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.006 195.045  90.965  43.004  61.077   0.000   0.000   0.000   0.000   0.544   1.000   3.141
2009-265  2009-09-22    2009  265  Tue  103   4.629   5.088   5.088   4.850   0.238   0.196   1.000   1.050   0.500   0.924   1.048   1.048   1.099   1.099   1.099   0.051   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.565 186.816  82.736  43.004  61.077   0.000   0.000   0.000   0.000   0.528   1.000   3.141
2009-266  2009-09-23    2009  266  Wed  104   4.534   4.929   4.929   4.695   0.234   0.203   1.000   1.050   0.500   0.924   1.035   1.035   1.087   1.087   1.087   0.052   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.720 178.746  74.666  43.004  61.077   0.000   0.000   0.000   0.000   0.511   1.000   3.141
2009-267  2009-09-24    2009  267  Thu  105   4.757   5.179   5.179   4.934   0.245   0.193   1.000   1.050   0.500   0.924   1.037   1.037   1.089   1.089   1.089   0.052   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.909 170.427  66.346  43.004  61.077   0.000   0.000   0.000   0.000   0.495   1.000   3.141
2009-268  2009-09-25    2009  268  Fri  106   4.794   5.296   5.296   5.050   0.246   0.188   1.000   1.050   0.500   0.924   1.053   1.053   1.105   1.105   1.105   0.051   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.062 161.990  57.909  43.004  61.077   0.000   0.000   0.000   0.000   0.478   1.000   3.141
2009-269  2009-09-26    2009  269  Sat  107   4.118   4.525   4.525   4.313   0.212   0.219   1.000   1.050   0.500   0.924   1.047   1.047   1.099   1.099   1.099   0.051   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.645 154.324  50.244  43.004  61.077   0.000   0.000   0.000   0.000   0.463   1.000   3.141
2009-270  2009-09-27    2009  270  Sun  108   4.559   4.966   4.966   4.731   0.235   0.201   1.000   1.050   0.500   0.924   1.038   1.038   1.089   1.089   1.089   0.052   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.447 146.217  42.136  43.004  61.077   0.000   0.000   0.000   0.000   0.446   1.000   3.141
2009-271  2009-09-28    2009  271  Mon  109   5.167   5.697   5.697   5.432   0.265   0.172   1.000   1.050   0.500   0.924   1.051   1.051   1.103   1.103   1.103   0.051   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.155 137.378  33.298  43.004  61.077   0.000   0.000   0.000   0.000   0.429   1.000   3.141
2009-272  2009-09-29    2009  272  Tue  110   4.700   5.061   5.061   4.818   0.243   0.198   1.000   1.050   0.500   0.924   1.025   1.025   1.077   1.077   1.077   0.052   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.759 129.176  25.096  43.004  61.077   0.000   0.000   0.000   0.000   0.412   1.000   3.141
2009-273  2009-09-30    2009  273  Wed  111   4.632   5.039   5.039   4.800   0.239   0.198   1.000   1.050   0.500   0.924   1.036   1.036   1.088   1.088   1.088   0.052   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.920 120.996  16.915  43.004  61.077   0.000   0.000   0.000   0.000   0.396   1.000   3.141
2009-274  2009-10-01    2009  274  Thu  112   4.878   5.404   5.404   5.154   0.250   0.184   1.000   1.050   0.500   0.924   1.057   1.057   1.108   1.108   1.108   0.051   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.294   0.000   3.141  61.077  43.004  33.277 112.745   8.664  43.004  61.077   0.000   0.000   0.000   0.000   0.379   1.000   3.141
2009-275  2009-10-02    2009  275  Fri  113   5.076   5.588   5.588   5.327   0.261   0.176   1.000   1.050   0.500   0.924   1.049   1.049   1.101   1.101   1.101   0.051   1.000   1.000   0.076   0.000   3.141 100.000   0.000   0.000   0.000   3.141  61.077  43.004  31.948 204.016  99.936  43.004  61.077   0.000   0.000   0.000   0.000   0.562   1.000   3.141
2009-276  2009-10-03    2009  276  Sat  114   4.869   5.338   5.338   4.977   0.361   0.186   1.000   1.050   0.500   0.924   1.022   1.022   1.096   1.096   1.096   0.074   1.000   1.000   0.076   4.754   0.834   0.000   0.000   0.834   0.000   3.141  61.077  43.004  33.759 196.372  92.291  43.004  61.077   0.000   0.000   0.000   0.000   0.547   1.000   3.141
2009-277  2009-10-04    2009  277  Sun  115   3.922   4.236   4.236   3.902   0.334   0.231   1.000   1.050   0.500   0.924   0.995   0.995   1.121   1.080   1.080   0.085   1.000   1.000   0.076   3.327   3.141   0.000   0.000   8.965   0.000   3.141  61.077  43.004  41.738 197.960  93.880  43.004  61.077   0.000   0.000   0.000   0.000   0.550   1.000   3.141
2009-278  2009-10-05    2009  278  Mon  116   3.719   3.908   3.908   3.598   0.310   0.244   1.000   1.050   0.500   0.924   0.968   0.968   1.096   1.051   1.051   0.083   1.000   1.000   0.076   6.570   0.000   0.000   0.000   0.832   0.000   3.141  61.077  43.004  44.113 191.744  87.663  43.004  61.077   0.000   0.000   0.000   0.000   0.537   1.000   3.141
2009-279  2009-10-06    2009  279  Tue  117   3.831   3.917   3.917   3.603   0.314   0.243   1.000   1.050   0.500   0.924   0.940   0.940   1.080   1.022   1.022   0.082   1.000   1.000   0.076  10.708   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  44.046 184.686  80.605  43.004  61.077   0.000   0.000   0.000   0.000   0.523   1.000   3.141
2009-280  2009-10-07    2009  280  Wed  118   4.654   4.638   4.638   4.249   0.389   0.214   1.000   1.050   0.500   0.924   0.913   0.913   1.100   0.997   0.997   0.084   1.000   1.000   0.076  15.827   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  38.823 176.907  72.826  43.004  61.077   0.000   0.000   0.000   0.000   0.508   1.000   3.141
2009-281  2009-10-08    2009  281  Thu  119   5.064   4.908   4.908   4.486   0.423   0.204   1.000   1.050   0.500   0.924   0.886   0.886   1.099   0.969   0.969   0.083   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.868 168.857  64.777  43.004  61.077   0.000   0.000   0.000   0.000   0.492   1.000   3.141
2009-282  2009-10-09    2009  282  Fri  120   5.175   4.874   4.874   4.443   0.431   0.205   1.000   1.050   0.500   0.924   0.859   0.859   1.097   0.942   0.942   0.083   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  37.114 160.842  56.762  43.004  61.077   0.000   0.000   0.000   0.000   0.476   1.000   3.141
2009-283  2009-10-10    2009  283  Sat  121   4.825   4.409   4.409   4.010   0.398   0.224   1.000   1.050   0.500   0.924   0.831   0.831   1.086   0.914   0.914   0.083   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.294   0.000   3.141  61.077  43.004  40.487 153.587  49.506  43.004  61.077   0.000   0.000   0.000   0.000   0.461   1.000   3.141
2009-284  2009-10-11    2009  284  Sun  122   4.835   4.290   4.290   3.887   0.402   0.228   1.000   1.050   0.500   0.924   0.804   0.804   1.096   0.887   0.887   0.083   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.345 146.156  42.075  43.004  61.077   0.000   0.000   0.000   0.000   0.446   1.000   3.141
2009-285  2009-10-12    2009  285  Mon  123   4.606   3.957   3.957   3.577   0.380   0.242   1.000   1.050   0.500   0.924   0.777   0.777   1.086   0.859   0.859   0.082   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  43.753 139.058  34.977  43.004  61.077   0.000   0.000   0.000   0.000   0.432   1.000   3.141
2009-286  2009-10-13    2009  286  Tue  124   4.724   3.932   3.932   3.540   0.392   0.243   1.000   1.050   0.500   0.924   0.749   0.749   1.091   0.832   0.832   0.083   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  43.939 131.985  27.904  43.004  61.077   0.000   0.000   0.000   0.000   0.418   1.000   3.141
2009-287  2009-10-14    2009  287  Wed  125   4.627   3.724   3.724   3.341   0.383   0.251   1.000   1.050   0.500   0.924   0.722   0.722   1.088   0.805   0.805   0.083   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  45.443 125.120  21.039  43.004  61.077   0.000   0.000   0.000   0.000   0.404   1.000   3.141
2009-288  2009-10-15    2009  288  Thu  126   4.874   3.792   3.792   3.387   0.405   0.248   1.000   1.050   0.500   0.924   0.695   0.695   1.095   0.778   0.778   0.083   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  44.948 118.187  14.106  43.004  61.077   0.000   0.000   0.000   0.000   0.390   1.000   3.141
2009-289  2009-10-16    2009  289  Fri  127   5.506   4.143   4.143   3.676   0.468   0.234   1.000   1.050   0.500   0.924   0.668   0.668   1.118   0.753   0.753   0.085   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.407 110.902   6.822  43.004  61.077   0.000   0.000   0.000   0.000   0.376   1.000   3.141
2009-290  2009-10-17    2009  290  Sat  128   5.876   4.264   4.264   3.763   0.501   0.229   1.000   1.050   0.500   0.924   0.640   0.640   1.122   0.726   0.726   0.085   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   1.154  61.077  43.004  41.537 103.498   0.000  42.421  61.077   0.583   0.000   0.000   0.014   0.361   0.996   1.154
2009-291  2009-10-18    2009  291  Sun  129   5.689   3.971   3.971   3.487   0.483   0.241   1.000   1.050   0.500   0.924   0.613   0.613   1.118   0.698   0.698   0.085   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.353  61.077  43.004  43.658  98.373   0.000  37.297  61.077   5.707   0.000   0.000   0.133   0.351   0.957   0.353
2009-292  2009-10-19    2009  292  Mon  130   5.477   3.675   3.675   3.208   0.467   0.253   1.000   1.050   0.500   0.924   0.586   0.586   1.122   0.671   0.671   0.085   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.204  61.077  43.004  45.797  94.345   0.000  33.269  61.077   9.735   0.000   0.000   0.226   0.343   0.927   0.204
2009-293  2009-10-20    2009  293  Tue  131   5.888   3.794   3.794   3.288   0.506   0.248   1.000   1.050   0.500   0.924   0.559   0.559   1.130   0.644   0.644   0.086   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.127  61.077  43.004  44.937  90.347   0.000  29.271  61.077  13.733   0.000   0.000   0.319   0.335   0.897   0.127
2009-294  2009-10-21    2009  294  Wed  132   5.535   3.410   3.410   2.940   0.470   0.264   1.000   1.050   0.500   0.924   0.531   0.531   1.118   0.616   0.616   0.085   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.086  61.077  43.004  47.716  86.810   0.000  25.733  61.077  17.271   0.000   0.000   0.402   0.327   0.871   0.086
2009-295  2009-10-22    2009  295  Thu  133   5.618   3.310   3.310   2.831   0.479   0.268   1.000   1.050   0.500   0.924   0.504   0.504   1.121   0.589   0.589   0.085   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.060  61.077  43.004  48.441  83.413   0.000  22.337  61.077  20.667   0.000   0.000   0.481   0.321   0.845   0.060
2009-296  2009-10-23    2009  296  Fri  134   6.448   3.637   3.637   3.074   0.564   0.255   1.000   1.050   0.500   0.924   0.477   0.477   1.151   0.564   0.564   0.087   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.041  61.077  43.004  46.071  79.716   0.000  18.639  61.077  24.365   0.000   0.000   0.567   0.313   0.817   0.041
2009-297  2009-10-24    2009  297  Sat  135   5.849   3.132   3.132   2.629   0.503   0.275   1.000   1.050   0.500   0.924   0.449   0.449   1.133   0.535   0.535   0.086   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.030  61.077  43.004  49.728  76.542   0.000  15.466  61.077  27.538   0.000   0.000   0.640   0.307   0.794   0.030
