************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:50:30
Simulation start date: 2007-06-11
Simulation end date: 2007-10-24
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2007 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2007-234  2007-08-22    2007  234  Wed  72    5.831   6.646   6.646   4.815   1.831   0.134   1.000   0.760   0.500   0.603   0.826   0.826   1.140   1.140   1.140   0.314   1.000   1.000   0.397   7.747   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  24.285 184.504  80.424  43.004  61.077   0.000   0.000   0.000   0.000   0.523   1.000   3.141
2007-235  2007-08-23    2007  235  Thu  73    4.800   5.295   5.295   4.048   1.246   0.188   1.000   0.778   0.500   0.643   0.843   0.843   1.103   1.103   1.103   0.260   1.000   1.000   0.357  11.237   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.071 176.069  71.988  43.004  61.077   0.000   0.000   0.000   0.000   0.506   1.000   3.141
2007-236  2007-08-24    2007  236  Fri  74    5.172   5.655   5.655   4.452   1.203   0.174   1.000   0.796   0.500   0.673   0.861   0.861   1.093   1.093   1.093   0.233   1.000   1.000   0.327  14.917   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.462 167.273  63.192  43.004  61.077   0.000   0.000   0.000   0.000   0.488   1.000   3.141
2007-237  2007-08-25    2007  237  Sat  75    4.830   5.282   5.282   4.241   1.041   0.189   1.000   0.814   0.500   0.694   0.878   0.878   1.094   1.094   1.094   0.216   1.000   1.000   0.306  18.322   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.165 158.850  54.770  43.004  61.077   0.000   0.000   0.000   0.000   0.472   1.000   3.141
2007-238  2007-08-26    2007  238  Sun  76    5.083   5.597   5.597   4.552   1.044   0.176   1.000   0.833   0.500   0.708   0.896   0.896   1.101   1.101   1.101   0.205   1.000   1.000   0.292  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.884 150.113  46.032  43.004  61.077   0.000   0.000   0.000   0.000   0.454   1.000   3.141
2007-239  2007-08-27    2007  239  Mon  77    5.391   6.053   6.053   4.925   1.128   0.158   1.000   0.852   0.500   0.708   0.914   0.914   1.123   1.123   1.123   0.209   1.000   1.000   0.292  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  28.580 140.919  36.839  43.004  61.077   0.000   0.000   0.000   0.000   0.436   1.000   3.141
2007-240  2007-08-28    2007  240  Tue  78    4.767   5.448   5.448   4.442   1.006   0.182   1.000   0.871   0.500   0.710   0.932   0.932   1.143   1.143   1.143   0.211   1.000   1.000   0.290  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.960 132.330  28.250  43.004  61.077   0.000   0.000   0.000   0.000   0.419   1.000   3.141
2007-241  2007-08-29    2007  241  Wed  79    4.308   4.839   4.839   4.093   0.746   0.206   1.000   0.890   0.500   0.753   0.950   0.950   1.123   1.123   1.123   0.173   1.000   1.000   0.247  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  37.372 124.350  20.270  43.004  61.077   0.000   0.000   0.000   0.000   0.403   1.000   3.141
2007-242  2007-08-30    2007  242  Thu  80    5.076   5.643   5.643   4.912   0.731   0.174   1.000   0.909   0.500   0.790   0.968   0.968   1.112   1.112   1.112   0.144   1.000   1.000   0.210  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.549 115.567  11.486  43.004  61.077   0.000   0.000   0.000   0.000   0.385   1.000   3.141
2007-243  2007-08-31    2007  243  Fri  81    3.571   4.008   4.008   3.520   0.488   0.240   1.000   0.927   0.500   0.801   0.986   0.986   1.122   1.122   1.122   0.137   1.000   1.000   0.199  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  43.387 108.418   4.337  43.004  61.077   0.000   0.000   0.000   0.000   0.371   1.000   3.141
2007-244  2007-09-01    2007  244  Sat  82    4.684   5.263   5.263   4.702   0.561   0.189   1.000   0.946   0.500   0.824   1.004   1.004   1.123   1.123   1.123   0.120   1.000   1.000   0.176  19.909   0.000   0.000   0.000   0.000   0.000   0.462  61.077  43.004  34.302 100.014   0.000  38.938  61.077   4.066   0.000   0.000   0.095   0.354   0.970   0.462
2007-245  2007-09-02    2007  245  Sun  83    4.537   5.078   5.078   4.636   0.443   0.197   1.000   0.965   0.500   0.854   1.022   1.022   1.119   1.119   1.119   0.098   1.000   1.000   0.146   8.080   0.000   0.000   0.000  14.870   0.000   3.141  61.077  43.004  35.637 109.344   5.264  43.004  61.077   0.000   0.000   0.000   0.000   0.373   1.000   3.141
2007-246  2007-09-03    2007  246  Mon  84    3.468   3.792   3.792   3.603   0.188   0.248   1.000   0.984   0.500   0.915   1.039   1.039   1.093   1.093   1.093   0.054   1.000   1.000   0.085   0.000   3.141   0.000   0.000  13.568   0.000   3.141  61.077  43.004  44.953 115.979  11.899  43.004  61.077   0.000   0.000   0.000   0.000   0.386   1.000   3.141
2007-247  2007-09-04    2007  247  Tue  85    4.001   4.428   4.428   4.228   0.200   0.223   1.000   1.002   0.500   0.923   1.057   1.057   1.107   1.107   1.107   0.050   1.000   1.000   0.077   2.584   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.348 108.411   4.330  43.004  61.077   0.000   0.000   0.000   0.000   0.371   1.000   3.141
2007-248  2007-09-05    2007  248  Wed  86    4.742   5.231   5.231   4.980   0.250   0.191   1.000   1.002   0.500   0.923   1.050   1.050   1.103   1.103   1.103   0.053   1.000   1.000   0.077   0.000   3.141 100.000   0.000   0.000   0.000   3.141  61.077  43.004  34.535 200.039  95.959  43.004  61.077   0.000   0.000   0.000   0.000   0.554   1.000   3.141
2007-249  2007-09-06    2007  249  Thu  87    2.999   3.269   3.269   3.110   0.159   0.269   1.000   1.002   0.500   0.923   1.037   1.037   1.090   1.090   1.090   0.053   1.000   1.000   0.077   0.000   3.141   0.000   0.000  12.052   0.000   3.141  61.077  43.004  48.738 205.681 101.601  43.004  61.077   0.000   0.000   0.000   0.000   0.565   1.000   3.141
2007-250  2007-09-07    2007  250  Fri  88    3.573   3.899   3.899   3.709   0.190   0.244   1.000   1.002   0.500   0.923   1.038   1.038   1.091   1.091   1.091   0.053   1.000   1.000   0.077   2.450   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  44.176 198.641  94.561  43.004  61.077   0.000   0.000   0.000   0.000   0.551   1.000   3.141
2007-251  2007-09-08    2007  251  Sat  89    4.713   5.137   5.137   4.886   0.250   0.195   1.000   1.002   0.500   0.923   1.037   1.037   1.090   1.090   1.090   0.053   1.000   1.000   0.077   5.684   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.214 190.364  86.283  43.004  61.077   0.000   0.000   0.000   0.000   0.535   1.000   3.141
2007-252  2007-09-09    2007  252  Sun  90    4.900   5.400   5.400   5.142   0.259   0.184   1.000   1.002   0.500   0.923   1.049   1.049   1.102   1.102   1.102   0.053   1.000   1.000   0.077   9.025   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  33.304 181.822  77.742  43.004  61.077   0.000   0.000   0.000   0.000   0.518   1.000   3.141
2007-253  2007-09-10    2007  253  Mon  91    4.788   5.274   5.274   5.021   0.253   0.189   1.000   1.002   0.500   0.923   1.049   1.049   1.101   1.101   1.101   0.053   1.000   1.000   0.077  12.291   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.221 173.407  69.327  43.004  61.077   0.000   0.000   0.000   0.000   0.501   1.000   3.141
2007-254  2007-09-11    2007  254  Tue  92    5.269   5.873   5.873   5.598   0.275   0.165   1.000   1.008   0.500   0.923   1.062   1.062   1.115   1.115   1.115   0.052   1.000   1.000   0.077  15.848   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  29.880 164.393  60.312  43.004  61.077   0.000   0.000   0.000   0.000   0.483   1.000   3.141
2007-255  2007-09-12    2007  255  Wed  93    5.597   6.208   6.208   5.915   0.293   0.152   1.000   1.008   0.500   0.923   1.057   1.057   1.109   1.109   1.109   0.052   1.000   1.000   0.077  19.638   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  27.457 155.044  50.963  43.004  61.077   0.000   0.000   0.000   0.000   0.464   1.000   3.141
2007-256  2007-09-13    2007  256  Thu  94    4.709   5.127   5.127   4.878   0.249   0.195   1.000   1.008   0.500   0.923   1.036   1.036   1.089   1.089   1.089   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.285 146.776  42.695  43.004  61.077   0.000   0.000   0.000   0.000   0.447   1.000   3.141
2007-257  2007-09-14    2007  257  Fri  95    4.435   4.773   4.773   4.537   0.236   0.209   1.000   1.008   0.500   0.923   1.023   1.023   1.076   1.076   1.076   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  37.845 138.862  34.781  43.004  61.077   0.000   0.000   0.000   0.000   0.432   1.000   3.141
2007-258  2007-09-15    2007  258  Sat  96    4.847   5.276   5.276   5.019   0.257   0.189   1.000   1.008   0.500   0.923   1.035   1.035   1.088   1.088   1.088   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.206 130.445  26.364  43.004  61.077   0.000   0.000   0.000   0.000   0.415   1.000   3.141
2007-259  2007-09-16    2007  259  Sun  97    4.823   5.235   5.235   4.979   0.256   0.191   1.000   1.008   0.500   0.923   1.032   1.032   1.085   1.085   1.085   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.503 122.069  17.989  43.004  61.077   0.000   0.000   0.000   0.000   0.398   1.000   3.141
2007-260  2007-09-17    2007  260  Mon  98    4.842   5.212   5.212   4.954   0.258   0.192   1.000   1.008   0.500   0.923   1.023   1.023   1.076   1.076   1.076   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.672 113.717   9.636  43.004  61.077   0.000   0.000   0.000   0.000   0.381   1.000   3.141
2007-261  2007-09-18    2007  261  Tue  99    4.587   4.943   4.943   4.698   0.244   0.202   1.000   1.008   0.500   0.923   1.024   1.024   1.078   1.078   1.078   0.053   1.000   1.000   0.077   0.000   3.141 100.000   0.000   0.000   0.000   3.141  61.077  43.004  36.619 205.633 101.552  43.004  61.077   0.000   0.000   0.000   0.000   0.565   1.000   3.141
2007-262  2007-09-19    2007  262  Wed  100   4.880   5.380   5.380   5.123   0.257   0.185   1.000   1.008   0.500   0.923   1.050   1.050   1.102   1.102   1.102   0.053   1.000   1.000   0.077   3.315   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  33.453 197.112  93.031  43.004  61.077   0.000   0.000   0.000   0.000   0.548   1.000   3.141
2007-263  2007-09-20    2007  263  Thu  101   4.940   5.492   5.492   5.233   0.259   0.180   1.000   1.008   0.500   0.923   1.059   1.059   1.112   1.112   1.112   0.052   1.000   1.000   0.077   6.655   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.645 188.479  84.399  43.004  61.077   0.000   0.000   0.000   0.000   0.531   1.000   3.141
2007-264  2007-09-21    2007  264  Fri  102   4.822   5.295   5.295   5.041   0.254   0.188   1.000   1.008   0.500   0.923   1.045   1.045   1.098   1.098   1.098   0.053   1.000   1.000   0.077   9.938   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.068 180.044  75.963  43.004  61.077   0.000   0.000   0.000   0.000   0.514   1.000   3.141
2007-265  2007-09-22    2007  265  Sat  103   5.219   5.762   5.762   5.488   0.274   0.170   1.000   1.008   0.500   0.923   1.051   1.051   1.104   1.104   1.104   0.053   1.000   1.000   0.077  13.481   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  30.685 171.140  67.060  43.004  61.077   0.000   0.000   0.000   0.000   0.496   1.000   3.141
2007-266  2007-09-23    2007  266  Sun  104   5.110   5.541   5.541   5.270   0.271   0.178   1.000   1.008   0.500   0.923   1.031   1.031   1.085   1.085   1.085   0.053   1.000   1.000   0.077  16.983   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.283 162.458  58.377  43.004  61.077   0.000   0.000   0.000   0.000   0.479   1.000   3.141
2007-267  2007-09-24    2007  267  Mon  105   5.565   6.153   6.153   5.861   0.292   0.154   1.000   1.008   0.500   0.923   1.053   1.053   1.106   1.106   1.106   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  27.853 153.164  49.083  43.004  61.077   0.000   0.000   0.000   0.000   0.460   1.000   3.141
2007-268  2007-09-25    2007  268  Tue  106   3.964   4.363   4.363   4.154   0.209   0.225   1.000   1.008   0.500   0.923   1.048   1.048   1.101   1.101   1.101   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.819 145.660  41.580  43.004  61.077   0.000   0.000   0.000   0.000   0.445   1.000   3.141
2007-269  2007-09-26    2007  269  Wed  107   3.750   4.174   4.174   3.978   0.196   0.233   1.000   1.008   0.500   0.923   1.061   1.061   1.113   1.113   1.113   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.185 138.345  34.265  43.004  61.077   0.000   0.000   0.000   0.000   0.431   1.000   3.141
2007-270  2007-09-27    2007  270  Thu  108   3.878   4.217   4.217   4.011   0.205   0.231   1.000   1.008   0.500   0.923   1.035   1.035   1.087   1.087   1.087   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.875 130.988  26.907  43.004  61.077   0.000   0.000   0.000   0.000   0.416   1.000   3.141
2007-271  2007-09-28    2007  271  Fri  109   4.490   4.904   4.904   4.667   0.237   0.204   1.000   1.008   0.500   0.923   1.039   1.039   1.092   1.092   1.092   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.899 122.943  18.862  43.004  61.077   0.000   0.000   0.000   0.000   0.400   1.000   3.141
2007-272  2007-09-29    2007  272  Sat  110   4.441   4.810   4.810   4.574   0.236   0.208   1.000   1.008   0.500   0.923   1.030   1.030   1.083   1.083   1.083   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  37.581 114.992  10.911  43.004  61.077   0.000   0.000   0.000   0.000   0.384   1.000   3.141
2007-273  2007-09-30    2007  273  Sun  111   6.559   7.423   7.423   7.086   0.337   0.103   1.000   1.027   0.500   0.923   1.080   1.080   1.132   1.132   1.132   0.051   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  18.661 104.428   0.347  43.004  61.077   0.000   0.000   0.000   0.000   0.363   1.000   3.141
2007-274  2007-10-01    2007  274  Mon  112   7.144   8.157   8.157   7.793   0.364   0.100   1.000   1.038   0.500   0.923   1.091   1.091   1.142   1.142   1.142   0.051   1.000   1.000   0.077   0.000   3.141 100.000   0.000   0.000   0.000   3.141  61.077  43.004  18.102 193.129  89.049  43.004  61.077   0.000   0.000   0.000   0.000   0.540   1.000   3.141
2007-275  2007-10-02    2007  275  Tue  113   6.099   6.761   6.761   6.447   0.315   0.130   1.000   1.038   0.500   0.923   1.057   1.057   1.109   1.109   1.109   0.052   1.000   1.000   0.077   4.083   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  23.450 183.227  79.147  43.004  61.077   0.000   0.000   0.000   0.000   0.520   1.000   3.141
2007-276  2007-10-03    2007  276  Wed  114   5.499   6.034   6.034   5.663   0.371   0.159   1.000   1.038   0.500   0.923   1.030   1.030   1.097   1.097   1.097   0.068   1.000   1.000   0.077   8.902   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  28.714 174.052  69.971  43.004  61.077   0.000   0.000   0.000   0.000   0.502   1.000   3.141
2007-277  2007-10-04    2007  277  Thu  115   5.575   6.060   6.060   5.589   0.471   0.158   1.000   1.038   0.500   0.923   1.003   1.003   1.095   1.087   1.087   0.084   1.000   1.000   0.077  15.007   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  28.529 164.851  60.770  43.004  61.077   0.000   0.000   0.000   0.000   0.484   1.000   3.141
2007-278  2007-10-05    2007  278  Fri  116   6.155   6.528   6.528   6.002   0.526   0.139   1.000   1.038   0.500   0.923   0.975   0.975   1.108   1.061   1.061   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  25.140 155.182  51.101  43.004  61.077   0.000   0.000   0.000   0.000   0.464   1.000   3.141
2007-279  2007-10-06    2007  279  Sat  117   7.642   7.921   7.921   7.245   0.676   0.100   1.000   1.038   0.500   0.923   0.948   0.948   1.147   1.036   1.036   0.088   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  18.102 144.120  40.040  43.004  61.077   0.000   0.000   0.000   0.000   0.442   1.000   3.141
2007-280  2007-10-07    2007  280  Sun  118   8.063   8.145   8.145   7.424   0.721   0.100   1.000   1.038   0.500   0.923   0.921   0.921   1.160   1.010   1.010   0.089   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  18.102 132.834  28.754  43.004  61.077   0.000   0.000   0.000   0.000   0.420   1.000   3.141
2007-281  2007-10-08    2007  281  Mon  119   7.783   7.651   7.651   6.954   0.697   0.100   1.000   1.038   0.500   0.923   0.893   0.893   1.162   0.983   0.983   0.090   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  18.102 122.042  17.962  43.004  61.077   0.000   0.000   0.000   0.000   0.398   1.000   3.141
2007-282  2007-10-09    2007  282  Tue  120   7.028   6.713   6.713   6.087   0.626   0.131   1.000   1.038   0.500   0.923   0.866   0.866   1.155   0.955   0.955   0.089   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  23.800 112.188   8.108  43.004  61.077   0.000   0.000   0.000   0.000   0.378   1.000   3.141
2007-283  2007-10-10    2007  283  Wed  121   6.394   5.929   5.929   5.364   0.565   0.163   1.000   1.038   0.500   0.923   0.839   0.839   1.147   0.927   0.927   0.088   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.975  61.077  43.004  29.479 103.119   0.000  42.042  61.077   0.962   0.000   0.000   0.022   0.360   0.993   0.975
2007-284  2007-10-11    2007  284  Thu  122   6.468   5.815   5.815   5.250   0.565   0.167   1.000   1.038   0.500   0.923   0.812   0.812   1.134   0.899   0.899   0.087   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.264  61.077  43.004  30.302  96.328   0.000  35.252  61.077   7.752   0.000   0.000   0.180   0.347   0.942   0.264
2007-285  2007-10-12    2007  285  Fri  123   7.201   6.285   6.285   5.648   0.637   0.149   1.000   1.038   0.500   0.923   0.784   0.784   1.148   0.873   0.873   0.088   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.119  61.077  43.004  26.897  89.779   0.000  28.702  61.077  14.302   0.000   0.000   0.333   0.333   0.893   0.119
2007-286  2007-10-13    2007  286  Sat  124   6.720   5.679   5.679   5.087   0.592   0.173   1.000   1.038   0.500   0.923   0.757   0.757   1.143   0.845   0.845   0.088   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.064  61.077  43.004  31.285  83.980   0.000  22.904  61.077  20.100   0.000   0.000   0.467   0.322   0.849   0.064
2007-287  2007-10-14    2007  287  Sun  125   4.620   3.757   3.757   3.372   0.385   0.250   1.000   1.038   0.500   0.923   0.730   0.730   1.082   0.813   0.813   0.083   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.043  61.077  43.004  45.205  80.159   0.000  19.083  61.077  23.921   0.000   0.000   0.556   0.314   0.821   0.043
2007-288  2007-10-15    2007  288  Mon  126   4.554   3.581   3.581   3.199   0.382   0.257   1.000   1.038   0.500   0.923   0.703   0.703   1.087   0.786   0.786   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.030  61.077  43.004  46.481  76.535   0.000  15.459  61.077  27.545   0.000   0.000   0.641   0.307   0.794   0.030
2007-289  2007-10-16    2007  289  Tue  127   4.248   3.229   3.229   2.869   0.361   0.271   1.000   1.038   0.500   0.923   0.675   0.675   1.102   0.760   0.760   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.021  61.077  43.004  49.024  73.276   0.000  12.200  61.077  30.804   0.000   0.000   0.716   0.300   0.769   0.021
2007-290  2007-10-17    2007  290  Wed  128   3.950   2.893   2.893   2.560   0.333   0.284   1.000   1.038   0.500   0.923   0.648   0.648   1.093   0.732   0.732   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.016  61.077  43.004  51.462  70.362   0.000   9.285  61.077  33.719   0.000   0.000   0.784   0.295   0.747   0.016
2007-291  2007-10-18    2007  291  Thu  129   4.903   3.461   3.461   3.043   0.417   0.262   1.000   1.038   0.500   0.923   0.621   0.621   1.104   0.706   0.706   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.011  61.077  43.004  47.350  66.885   0.000   5.809  61.077  37.195   0.000   0.000   0.865   0.288   0.721   0.011
2007-292  2007-10-19    2007  292  Fri  130   4.650   3.152   3.152   2.759   0.393   0.274   1.000   1.038   0.500   0.923   0.593   0.593   1.096   0.678   0.678   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.008  61.077  43.004  49.585  63.722   0.000   2.646  61.077  40.358   0.000   0.000   0.938   0.281   0.697   0.008
2007-293  2007-10-20    2007  293  Sat  131   5.011   3.264   3.264   2.837   0.427   0.269   1.000   1.038   0.500   0.923   0.566   0.566   1.105   0.651   0.651   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  48.773  60.450   0.000   0.000  60.450  43.004   0.626   0.010   1.000   0.275   0.673   0.006
2007-294  2007-10-21    2007  294  Sun  132   5.028   2.710   2.710   2.710   0.000   0.292   1.000   1.038   0.500   0.923   0.539   0.539   1.104   0.539   0.539   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  52.786  57.740   0.000   0.000  57.740  43.004   3.336   0.055   1.000   0.269   0.653   0.004
2007-295  2007-10-22    2007  295  Mon  133   4.473   2.288   2.288   2.288   0.000   0.308   1.000   1.038   0.500   0.923   0.512   0.512   1.087   0.512   0.512   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  55.839  55.452   0.000   0.000  55.452  43.004   5.624   0.092   1.000   0.265   0.635   0.003
2007-296  2007-10-23    2007  296  Tue  134   4.543   2.200   2.200   2.200   0.000   0.312   1.000   1.038   0.500   0.923   0.484   0.484   1.095   0.484   0.484   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  56.476  53.252   0.000   0.000  53.252  43.004   7.825   0.128   1.000   0.260   0.619   0.002
2007-297  2007-10-24    2007  297  Wed  135   5.008   2.289   2.289   2.289   0.000   0.308   1.000   1.038   0.500   0.923   0.457   0.457   1.109   0.457   0.457   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  55.832  50.963   0.000   0.000  50.963  43.004  10.114   0.166   1.000   0.256   0.602   0.002
