************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:50:30
Simulation start date: 2010-06-11
Simulation end date: 2010-10-24
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2010 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2010-234  2010-08-22    2010  234  Sun  72    2.626   2.911   2.911   2.179   0.732   0.284   1.000   0.764   0.500   0.622   0.830   0.830   1.109   1.109   1.109   0.279   1.000   1.000   0.378   1.937   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  51.327 196.097  92.016  43.004  61.077   0.000   0.000   0.000   0.000   0.546   1.000   3.141
2010-235  2010-08-23    2010  235  Mon  73    3.741   4.132   4.132   3.171   0.962   0.235   1.000   0.782   0.500   0.646   0.848   0.848   1.105   1.105   1.105   0.257   1.000   1.000   0.354   4.656   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.487 188.823  84.743  43.004  61.077   0.000   0.000   0.000   0.000   0.532   1.000   3.141
2010-236  2010-08-24    2010  236  Tue  74    3.552   3.920   3.920   3.073   0.847   0.243   1.000   0.801   0.500   0.668   0.865   0.865   1.104   1.104   1.104   0.239   1.000   1.000   0.332   0.000   3.141   0.000   0.000  13.753   0.000   3.141  61.077  43.004  44.022 195.515  91.435  43.004  61.077   0.000   0.000   0.000   0.000   0.545   1.000   3.141
2010-237  2010-08-25    2010  237  Wed  75    3.646   4.030   4.030   3.218   0.812   0.239   1.000   0.819   0.500   0.688   0.883   0.883   1.105   1.105   1.105   0.223   1.000   1.000   0.312   2.601   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  43.229 188.344  84.264  43.004  61.077   0.000   0.000   0.000   0.000   0.531   1.000   3.141
2010-238  2010-08-26    2010  238  Thu  76    3.733   4.129   4.129   3.361   0.768   0.235   1.000   0.838   0.500   0.709   0.900   0.900   1.106   1.106   1.106   0.206   1.000   1.000   0.291   5.241   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.509 181.074  76.994  43.004  61.077   0.000   0.000   0.000   0.000   0.516   1.000   3.141
2010-239  2010-08-27    2010  239  Fri  77    4.812   5.214   5.214   4.415   0.799   0.191   1.000   0.856   0.500   0.756   0.917   0.917   1.083   1.083   1.083   0.166   1.000   1.000   0.244   8.516   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.656 172.719  68.639  43.004  61.077   0.000   0.000   0.000   0.000   0.499   1.000   3.141
2010-240  2010-08-28    2010  240  Sat  78    4.757   5.197   5.197   4.447   0.750   0.192   1.000   0.874   0.500   0.769   0.935   0.935   1.092   1.092   1.092   0.158   1.000   1.000   0.231  11.758   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.781 164.382  60.301  43.004  61.077   0.000   0.000   0.000   0.000   0.483   1.000   3.141
2010-241  2010-08-29    2010  241  Sun  79    4.597   5.040   5.040   4.377   0.663   0.198   1.000   0.892   0.500   0.787   0.952   0.952   1.096   1.096   1.096   0.144   1.000   1.000   0.213  14.876   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.912 156.201  52.120  43.004  61.077   0.000   0.000   0.000   0.000   0.466   1.000   3.141
2010-242  2010-08-30    2010  242  Mon  80    4.806   5.325   5.325   4.661   0.664   0.187   1.000   0.911   0.500   0.797   0.970   0.970   1.108   1.108   1.108   0.138   1.000   1.000   0.203  18.150   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  33.850 147.735  43.654  43.004  61.077   0.000   0.000   0.000   0.000   0.449   1.000   3.141
2010-243  2010-08-31    2010  243  Tue  81    3.876   4.300   4.300   3.828   0.472   0.228   1.000   0.930   0.500   0.820   0.988   0.988   1.109   1.109   1.109   0.122   1.000   1.000   0.180  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.271 140.293  36.213  43.004  61.077   0.000   0.000   0.000   0.000   0.434   1.000   3.141
2010-244  2010-09-01    2010  244  Wed  82    4.303   4.751   4.751   4.326   0.425   0.210   1.000   0.948   0.500   0.851   1.005   1.005   1.104   1.104   1.104   0.099   1.000   1.000   0.149  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  38.008 132.402  28.321  43.004  61.077   0.000   0.000   0.000   0.000   0.419   1.000   3.141
2010-245  2010-09-02    2010  245  Thu  83    2.390   2.631   2.631   2.445   0.186   0.295   1.000   0.967   0.500   0.881   1.023   1.023   1.101   1.101   1.101   0.078   1.000   1.000   0.119  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  53.360 126.630  22.550  43.004  61.077   0.000   0.000   0.000   0.000   0.407   1.000   3.141
2010-246  2010-09-03    2010  246  Fri  84    3.342   3.657   3.657   3.477   0.180   0.254   1.000   0.985   0.500   0.916   1.040   1.040   1.094   1.094   1.094   0.054   1.000   1.000   0.084  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  45.929 119.832  15.752  43.004  61.077   0.000   0.000   0.000   0.000   0.394   1.000   3.141
2010-247  2010-09-04    2010  247  Sat  85    1.797   1.991   1.991   1.901   0.090   0.320   1.000   1.003   0.500   0.923   1.058   1.058   1.108   1.108   1.108   0.050   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  57.995 114.701  10.620  43.004  61.077   0.000   0.000   0.000   0.000   0.383   1.000   3.141
2010-248  2010-09-05    2010  248  Sun  86    3.040   3.347   3.347   3.187   0.160   0.266   1.000   1.003   0.500   0.923   1.048   1.048   1.101   1.101   1.101   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  48.172 108.213   4.132  43.004  61.077   0.000   0.000   0.000   0.000   0.370   1.000   3.141
2010-249  2010-09-06    2010  249  Mon  87    3.890   4.221   4.221   4.014   0.207   0.231   1.000   1.003   0.500   0.923   1.032   1.032   1.085   1.085   1.085   0.053   1.000   1.000   0.077   0.000   3.141 100.000   0.000   0.000   0.000   3.141  61.077  43.004  41.841 200.850  96.770  43.004  61.077   0.000   0.000   0.000   0.000   0.556   1.000   3.141
2010-250  2010-09-07    2010  250  Tue  88    3.872   4.331   4.331   4.129   0.202   0.227   1.000   1.012   0.500   0.923   1.066   1.066   1.119   1.119   1.119   0.052   1.000   1.000   0.077   2.606   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.050 193.378  89.298  43.004  61.077   0.000   0.000   0.000   0.000   0.541   1.000   3.141
2010-251  2010-09-08    2010  251  Wed  89    1.718   1.932   1.932   1.843   0.089   0.323   1.000   1.019   0.500   0.923   1.073   1.073   1.125   1.125   1.125   0.052   1.000   1.000   0.077   3.755   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  58.418 188.305  84.225  43.004  61.077   0.000   0.000   0.000   0.000   0.530   1.000   3.141
2010-252  2010-09-09    2010  252  Thu  90    3.729   4.193   4.193   4.000   0.193   0.232   1.000   1.019   0.500   0.923   1.073   1.073   1.124   1.124   1.124   0.052   1.000   1.000   0.077   6.250   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.048 180.972  76.891  43.004  61.077   0.000   0.000   0.000   0.000   0.516   1.000   3.141
2010-253  2010-09-10    2010  253  Fri  91    4.032   4.491   4.491   4.282   0.210   0.220   1.000   1.019   0.500   0.923   1.062   1.062   1.114   1.114   1.114   0.052   1.000   1.000   0.077   8.961   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.887 173.339  69.259  43.004  61.077   0.000   0.000   0.000   0.000   0.501   1.000   3.141
2010-254  2010-09-11    2010  254  Sat  92    2.881   3.220   3.220   3.071   0.150   0.271   1.000   1.019   0.500   0.923   1.066   1.066   1.118   1.118   1.118   0.052   1.000   1.000   0.077   0.000   3.141   0.000   0.000  61.839   0.000   3.141  61.077  43.004  49.089 228.817 124.736  43.004  61.077   0.000   0.000   0.000   0.000   0.612   1.000   3.141
2010-255  2010-09-12    2010  255  Sun  93    1.415   1.582   1.582   1.509   0.073   0.337   1.000   1.019   0.500   0.923   1.066   1.066   1.118   1.118   1.118   0.052   1.000   1.000   0.077   0.000   3.141   0.000   0.000 113.933   0.000   3.141  61.077  43.004  60.950 338.026 233.946  43.004  61.077   0.000   0.000   0.000   0.000   0.830   1.000   3.141
2010-256  2010-09-13    2010  256  Mon  94    2.299   2.511   2.511   2.391   0.121   0.300   1.000   1.019   0.500   0.923   1.040   1.040   1.092   1.092   1.092   0.053   1.000   1.000   0.077   1.560   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  54.225 332.374 228.294  43.004  61.077   0.000   0.000   0.000   0.000   0.819   1.000   3.141
2010-257  2010-09-14    2010  257  Tue  95    2.985   3.231   3.231   3.073   0.157   0.271   1.000   1.019   0.500   0.923   1.030   1.030   1.082   1.082   1.082   0.053   1.000   1.000   0.077   3.595   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  49.015 326.002 221.922  43.004  61.077   0.000   0.000   0.000   0.000   0.806   1.000   3.141
2010-258  2010-09-15    2010  258  Wed  96    3.804   4.098   4.098   3.897   0.201   0.236   1.000   1.019   0.500   0.923   1.025   1.025   1.077   1.077   1.077   0.053   1.000   1.000   0.077   6.194   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.735 318.763 214.683  43.004  61.077   0.000   0.000   0.000   0.000   0.791   1.000   3.141
2010-259  2010-09-16    2010  259  Thu  97    3.981   4.308   4.308   4.098   0.210   0.228   1.000   1.019   0.500   0.923   1.030   1.030   1.082   1.082   1.082   0.053   1.000   1.000   0.077   8.907   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.214 311.314 207.234  43.004  61.077   0.000   0.000   0.000   0.000   0.777   1.000   3.141
2010-260  2010-09-17    2010  260  Fri  98    4.518   4.947   4.947   4.710   0.237   0.202   1.000   1.019   0.500   0.923   1.042   1.042   1.095   1.095   1.095   0.052   1.000   1.000   0.077  11.971   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  36.590 303.227 199.146  43.004  61.077   0.000   0.000   0.000   0.000   0.760   1.000   3.141
2010-261  2010-09-18    2010  261  Sat  99    3.350   3.731   3.731   3.556   0.174   0.251   1.000   1.019   0.500   0.923   1.061   1.061   1.114   1.114   1.114   0.052   1.000   1.000   0.077  14.224   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  45.395 296.355 192.275  43.004  61.077   0.000   0.000   0.000   0.000   0.747   1.000   3.141
2010-262  2010-09-19    2010  262  Sun  100   1.822   2.029   2.029   1.934   0.095   0.319   1.000   1.019   0.500   0.923   1.062   1.062   1.114   1.114   1.114   0.052   1.000   1.000   0.077   0.000   3.141   0.000   0.000  61.575   0.000   3.141  61.077  43.004  57.716 352.760 248.679  43.004  61.077   0.000   0.000   0.000   0.000   0.859   1.000   3.141
2010-263  2010-09-20    2010  263  Mon  101   1.796   2.002   2.002   1.909   0.093   0.320   1.000   1.019   0.500   0.923   1.063   1.063   1.115   1.115   1.115   0.052   1.000   1.000   0.077   1.207   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  57.910 347.617 243.536  43.004  61.077   0.000   0.000   0.000   0.000   0.849   1.000   3.141
2010-264  2010-09-21    2010  264  Tue  102   3.279   3.694   3.694   3.524   0.169   0.252   1.000   1.021   0.500   0.923   1.075   1.075   1.127   1.127   1.127   0.052   1.000   1.000   0.077   3.396   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  45.662 340.782 236.701  43.004  61.077   0.000   0.000   0.000   0.000   0.835   1.000   3.141
2010-265  2010-09-22    2010  265  Wed  103   2.154   2.438   2.438   2.327   0.111   0.302   1.000   1.027   0.500   0.923   1.080   1.080   1.132   1.132   1.132   0.051   1.000   1.000   0.077   4.829   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  54.757 335.203 231.123  43.004  61.077   0.000   0.000   0.000   0.000   0.824   1.000   3.141
2010-266  2010-09-23    2010  266  Thu  104   3.947   4.375   4.375   4.170   0.205   0.225   1.000   1.027   0.500   0.923   1.057   1.057   1.108   1.108   1.108   0.052   1.000   1.000   0.077   7.478   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.730 327.687 223.607  43.004  61.077   0.000   0.000   0.000   0.000   0.809   1.000   3.141
2010-267  2010-09-24    2010  267  Fri  105   4.340   4.742   4.742   4.515   0.227   0.210   1.000   1.027   0.500   0.923   1.040   1.040   1.093   1.093   1.093   0.052   1.000   1.000   0.077  10.409   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  38.074 319.804 215.724  43.004  61.077   0.000   0.000   0.000   0.000   0.793   1.000   3.141
2010-268  2010-09-25    2010  268  Sat  106   4.768   5.297   5.297   5.049   0.247   0.188   1.000   1.027   0.500   0.923   1.059   1.059   1.111   1.111   1.111   0.052   1.000   1.000   0.077  13.605   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  34.056 311.367 207.286  43.004  61.077   0.000   0.000   0.000   0.000   0.777   1.000   3.141
2010-269  2010-09-26    2010  269  Sun  107   4.967   5.522   5.522   5.264   0.258   0.179   1.000   1.027   0.500   0.923   1.060   1.060   1.112   1.112   1.112   0.052   1.000   1.000   0.077  16.935   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  32.426 302.704 198.624  43.004  61.077   0.000   0.000   0.000   0.000   0.759   1.000   3.141
2010-270  2010-09-27    2010  270  Mon  108   5.500   6.170   6.170   5.886   0.284   0.153   1.000   1.027   0.500   0.923   1.070   1.070   1.122   1.122   1.122   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  27.730 293.393 189.313  43.004  61.077   0.000   0.000   0.000   0.000   0.741   1.000   3.141
2010-271  2010-09-28    2010  271  Tue  109   5.478   6.134   6.134   5.851   0.283   0.155   1.000   1.027   0.500   0.923   1.068   1.068   1.120   1.120   1.120   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  27.990 284.118 180.037  43.004  61.077   0.000   0.000   0.000   0.000   0.722   1.000   3.141
2010-272  2010-09-29    2010  272  Wed  110   5.351   5.947   5.947   5.670   0.277   0.162   1.000   1.027   0.500   0.923   1.060   1.060   1.111   1.111   1.111   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  29.347 275.030 170.949  43.004  61.077   0.000   0.000   0.000   0.000   0.704   1.000   3.141
2010-273  2010-09-30    2010  273  Thu  111   5.125   5.643   5.643   5.377   0.267   0.174   1.000   1.027   0.500   0.923   1.049   1.049   1.101   1.101   1.101   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  31.546 266.245 162.165  43.004  61.077   0.000   0.000   0.000   0.000   0.686   1.000   3.141
2010-274  2010-10-01    2010  274  Fri  112   4.658   5.042   5.042   4.798   0.244   0.198   1.000   1.027   0.500   0.923   1.030   1.030   1.083   1.083   1.083   0.052   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.897 258.062 153.982  43.004  61.077   0.000   0.000   0.000   0.000   0.670   1.000   3.141
2010-275  2010-10-02    2010  275  Sat  113   4.388   4.693   4.693   4.462   0.231   0.212   1.000   1.027   0.500   0.923   1.017   1.017   1.070   1.070   1.070   0.053   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  38.427 250.228 146.148  43.004  61.077   0.000   0.000   0.000   0.000   0.654   1.000   3.141
2010-276  2010-10-03    2010  276  Sun  114   4.761   5.110   5.110   4.711   0.399   0.196   1.000   1.027   0.500   0.923   0.990   0.990   1.083   1.073   1.073   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  35.406 241.977 137.896  43.004  61.077   0.000   0.000   0.000   0.000   0.638   1.000   3.141
2010-277  2010-10-04    2010  277  Mon  115   4.398   4.599   4.599   4.232   0.367   0.216   1.000   1.027   0.500   0.923   0.962   0.962   1.079   1.046   1.046   0.083   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.109 234.237 130.157  43.004  61.077   0.000   0.000   0.000   0.000   0.622   1.000   3.141
2010-278  2010-10-05    2010  278  Tue  116   4.291   4.368   4.368   4.012   0.356   0.225   1.000   1.027   0.500   0.923   0.935   0.935   1.074   1.018   1.018   0.083   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.777 226.728 122.647  43.004  61.077   0.000   0.000   0.000   0.000   0.607   1.000   3.141
2010-279  2010-10-06    2010  279  Wed  117   4.384   4.346   4.346   3.979   0.366   0.226   1.000   1.027   0.500   0.923   0.908   0.908   1.081   0.991   0.991   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  40.940 219.241 115.161  43.004  61.077   0.000   0.000   0.000   0.000   0.592   1.000   3.141
2010-280  2010-10-07    2010  280  Thu  118   4.235   4.080   4.080   3.728   0.352   0.237   1.000   1.027   0.500   0.923   0.880   0.880   1.074   0.964   0.964   0.083   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.864 212.020 107.939  43.004  61.077   0.000   0.000   0.000   0.000   0.578   1.000   3.141
2010-281  2010-10-08    2010  281  Fri  119   4.249   3.981   3.981   3.625   0.356   0.241   1.000   1.027   0.500   0.923   0.853   0.853   1.084   0.937   0.937   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  43.581 204.898 100.817  43.004  61.077   0.000   0.000   0.000   0.000   0.564   1.000   3.141
2010-282  2010-10-09    2010  282  Sat  120   4.397   4.003   4.003   3.631   0.371   0.240   1.000   1.027   0.500   0.923   0.826   0.826   1.092   0.910   0.910   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  43.424 197.754  93.673  43.004  61.077   0.000   0.000   0.000   0.000   0.549   1.000   3.141
2010-283  2010-10-10    2010  283  Sun  121   4.581   4.043   4.043   3.659   0.384   0.238   1.000   1.027   0.500   0.923   0.799   0.799   1.084   0.882   0.882   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  43.134 190.570  86.490  43.004  61.077   0.000   0.000   0.000   0.000   0.535   1.000   3.141
2010-284  2010-10-11    2010  284  Mon  122   4.629   3.962   3.962   3.570   0.391   0.242   1.000   1.027   0.500   0.923   0.771   0.771   1.093   0.856   0.856   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  43.721 183.467  79.387  43.004  61.077   0.000   0.000   0.000   0.000   0.521   1.000   3.141
2010-285  2010-10-12    2010  285  Tue  123   5.153   4.278   4.278   3.834   0.444   0.229   1.000   1.027   0.500   0.923   0.744   0.744   1.114   0.830   0.830   0.086   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  41.430 176.048  71.968  43.004  61.077   0.000   0.000   0.000   0.000   0.506   1.000   3.141
2010-286  2010-10-13    2010  286  Wed  124   5.074   4.075   4.075   3.637   0.438   0.237   1.000   1.027   0.500   0.923   0.717   0.717   1.116   0.803   0.803   0.086   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  42.902 168.832  64.752  43.004  61.077   0.000   0.000   0.000   0.000   0.492   1.000   3.141
2010-287  2010-10-14    2010  287  Thu  125   5.044   3.909   3.909   3.478   0.431   0.244   1.000   1.027   0.500   0.923   0.690   0.690   1.106   0.775   0.775   0.086   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  44.101 161.782  57.701  43.004  61.077   0.000   0.000   0.000   0.000   0.477   1.000   3.141
2010-288  2010-10-15    2010  288  Fri  126   4.591   3.427   3.427   3.040   0.387   0.263   1.000   1.027   0.500   0.923   0.662   0.662   1.089   0.746   0.746   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  47.595 155.214  51.134  43.004  61.077   0.000   0.000   0.000   0.000   0.464   1.000   3.141
2010-289  2010-10-16    2010  289  Sat  127   4.538   3.262   3.262   2.881   0.380   0.270   1.000   1.027   0.500   0.923   0.635   0.635   1.084   0.719   0.719   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  48.790 148.811  44.731  43.004  61.077   0.000   0.000   0.000   0.000   0.452   1.000   3.141
2010-290  2010-10-17    2010  290  Sun  128   4.159   2.882   2.882   2.527   0.354   0.285   1.000   1.027   0.500   0.923   0.608   0.608   1.102   0.693   0.693   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  51.543 142.789  38.708  43.004  61.077   0.000   0.000   0.000   0.000   0.439   1.000   3.141
2010-291  2010-10-18    2010  291  Mon  129   3.813   2.531   2.531   2.213   0.318   0.299   1.000   1.027   0.500   0.923   0.580   0.580   1.077   0.664   0.664   0.083   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  54.081 137.117  33.036  43.004  61.077   0.000   0.000   0.000   0.000   0.428   1.000   3.141
2010-292  2010-10-19    2010  292  Tue  130   4.120   2.623   2.623   2.279   0.344   0.295   1.000   1.027   0.500   0.923   0.553   0.553   1.081   0.637   0.637   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  53.413 131.353  27.272  43.004  61.077   0.000   0.000   0.000   0.000   0.417   1.000   3.141
2010-293  2010-10-20    2010  293  Wed  131   4.112   2.509   2.509   2.162   0.347   0.300   1.000   1.027   0.500   0.923   0.526   0.526   1.091   0.610   0.610   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  54.239 125.702  21.622  43.004  61.077   0.000   0.000   0.000   0.000   0.405   1.000   3.141
2010-294  2010-10-21    2010  294  Thu  132   4.179   2.438   2.438   2.084   0.354   0.302   1.000   1.027   0.500   0.923   0.499   0.499   1.094   0.583   0.583   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  54.758 120.124  16.043  43.004  61.077   0.000   0.000   0.000   0.000   0.394   1.000   3.141
2010-295  2010-10-22    2010  295  Fri  133   5.727   3.224   3.224   2.699   0.524   0.271   1.000   1.027   0.500   0.923   0.471   0.471   1.184   0.563   0.563   0.092   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  49.065 113.759   9.678  43.004  61.077   0.000   0.000   0.000   0.000   0.381   1.000   3.141
2010-296  2010-10-23    2010  296  Sat  134   4.178   2.217   2.217   1.855   0.362   0.311   1.000   1.027   0.500   0.923   0.444   0.444   1.120   0.531   0.531   0.087   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  56.353 108.401   4.320  43.004  61.077   0.000   0.000   0.000   0.000   0.371   1.000   3.141
2010-297  2010-10-24    2010  297  Sun  135   4.765   2.400   2.400   1.986   0.414   0.304   1.000   1.027   0.500   0.923   0.417   0.417   1.123   0.504   0.504   0.087   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.889  61.077  43.004  55.033 102.860   0.000  41.784  61.077   1.220   0.000   0.000   0.028   0.360   0.991   0.889
